0.787301587,New Point
1.015873016,New Point
1.107301587,New Point
1.366349206,New Point
1.462857143,New Point
1.640634921,New Point
1.803174603,New Point
2.087619048,New Point
2.438095238,New Point
2.717460317,New Point
2.996825397,New Point
3.149206349,New Point
3.403174603,New Point
3.591111111,New Point
3.743492063,New Point
3.831292517,New Point
4.375510204,New Point
4.545306122,New Point
4.719455782,New Point
4.802176871,New Point
4.976326531,New Point
5.093877551,New Point
5.268027211,New Point
5.507482993,New Point
5.973333333,New Point
6.099591837,New Point
6.256326531,New Point
6.404353741,New Point
6.530612245,New Point
6.648163265,New Point
6.913741497,New Point
7.082448980,New Point
7.725714286,New Point
7.934693878,New Point
8.182857143,New Point
8.339591837,New Point
8.728163265,New Point
8.855510204,New Point
9.071020408,New Point
9.214693878,New Point
9.368163265,New Point
9.495510204,New Point
9.897505669,New Point
10.071655329,New Point
10.289342404,New Point
10.485260771,New Point
10.826303855,New Point
10.978684807,New Point
11.145578231,New Point
11.290702948,New Point
11.479365079,New Point
11.573696145,New Point
12.393650794,New Point
12.575056689,New Point
12.800000000,New Point
12.930612245,New Point
13.286167800,New Point
13.547392290,New Point
13.612698413,New Point
13.721541950,New Point
13.866666667,New Point
14.106122449,New Point
14.222222222,New Point
14.809977324,New Point
14.962358277,New Point
15.172789116,New Point
15.201814059,New Point
15.325170068,New Point
15.492063492,New Point
15.608163265,New Point
16.609523810,New Point
16.798185941,New Point
17.023129252,New Point
17.168253968,New Point
17.509297052,New Point
17.690702948,New Point
17.850340136,New Point
18.002721088,New Point
18.155102041,New Point
18.285714286,New Point
18.931519274,New Point
19.141950113,New Point
19.366893424,New Point
19.519274376,New Point
19.932879819,New Point
20.114285714,New Point
20.244897959,New Point
20.397278912,New Point
20.527891156,New Point
20.680272109,New Point
21.359455782,New Point
23.893333333,New Point
