1.848000000,New Point
3.072000000,New Point
3.792000000,New Point
4.104000000,New Point
4.440000000,New Point
5.784000000,New Point
7.152000000,New Point
8.424000000,New Point
9.096000000,New Point
9.456000000,New Point
9.768000000,New Point
11.160000000,New Point
12.360000000,New Point
12.768000000,New Point
13.128000000,New Point
13.392000000,New Point
13.752000000,New Point
14.376000000,New Point
15.096000000,New Point
16.272000000,New Point
17.640000000,New Point
17.976000000,New Point
18.216000000,New Point
18.504000000,New Point
18.888000000,New Point
19.536000000,New Point
22.912000000,New Point
