0.476000000,New Point
1.829333333,New Point
2.482666667,New Point
2.828000000,New Point
3.136000000,New Point
4.396000000,New Point
5.740000000,New Point
7.000000000,New Point
7.616000000,New Point
7.924000000,New Point
8.260000000,New Point
9.548000000,New Point
10.873333333,New Point
11.181333333,New Point
12.086666667,New Point
12.721333333,New Point
13.374666667,New Point
14.644000000,New Point
15.904000000,New Point
16.230666667,New Point
16.538666667,New Point
16.837333333,New Point
17.154666667,New Point
17.752000000,New Point
18.386666667,New Point
19.618666667,New Point
20.853333333,New Point
27.360000000,New Point
