time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,0
0.46,0
0.465,0
0.47,0
0.475,0
0.48,0
0.485,0
0.49,0
0.495,0
0.5,0
0.505,0
0.51,0
0.515,0
0.52,0
0.525,0
0.53,0
0.535,0
0.54,0
0.545,97.4344271012597
0.55,100.870444752514
0.555,99.7118488770922
0.56,99.7118488770922
0.565,99.7118488770922
0.57,99.7118488770922
0.575,100.870444752514
0.58,100.870444752514
0.585,100.870444752514
0.59,100.870444752514
0.595,101.454781294453
0.6,101.454781294453
0.605,101.454781294453
0.61,101.454781294453
0.615,101.454781294453
0.62,101.454781294453
0.625,102.042502863544
0.63,103.228179633826
0.635,103.228179633826
0.64,103.826174394986
0.645,103.826174394986
0.65,103.228179633826
0.655,103.228179633826
0.66,102.633629069049
0.665,103.228179633826
0.67,102.633629069049
0.675,102.042502863544
0.68,102.042502863544
0.685,101.454781294453
0.69,101.454781294453
0.695,101.454781294453
0.7,100.870444752514
0.705,100.870444752514
0.71,100.289473741404
0.715,100.289473741404
0.72,99.7118488770922
0.725,100.289473741404
0.73,100.289473741404
0.735,100.289473741404
0.74,101.454781294453
0.745,102.042502863544
0.75,102.042502863544
0.755,102.633629069049
0.76,102.633629069049
0.765,103.228179633826
0.77,103.228179633826
0.775,103.228179633826
0.78,103.228179633826
0.785,103.826174394986
0.79,103.826174394986
0.795,104.427633304557
0.8,104.427633304557
0.805,105.032576430146
0.81,105.032576430146
0.815,105.032576430146
0.82,105.64102395561
0.825,106.252996181733
0.83,106.252996181733
0.835,106.252996181733
0.84,106.868513526897
0.845,108.110265839978
0.85,108.110265839978
0.855,108.110265839978
0.86,108.110265839978
0.865,108.110265839978
0.87,111.922766131295
0.875,115.869713955032
0.88,116.540940379522
0.885,118.578040134714
0.89,119.264955733156
0.895,121.349670438012
0.9,123.470825314031
0.905,127.825014565362
0.91,130.812782650299
0.915,133.870386503765
0.92,134.645889763512
0.925,133.870386503765
0.93,135.425885467941
0.935,136.999458459471
0.94,138.591315488436
0.945,140.201669005119
0.95,141.830733928354
0.955,141.830733928354
0.96,143.478727674212
0.965,144.309891488119
0.97,145.986691657242
0.975,145.986691657242
0.98,149.398968821005
0.985,154.667512078458
0.99,0
0.995,0
1,0
1.005,0
1.01,0
1.015,0
1.02,0
1.025,0
1.03,0
1.035,0
1.04,0
1.045,0
1.05,0
1.055,0
1.06,0
1.065,0
1.07,0
1.075,0
1.08,0
1.085,0
1.09,0
1.095,0
1.1,0
1.105,0
1.11,0
1.115,0
1.12,146.832383958704
1.125,141.830733928354
1.13,136.999458459471
1.135,132.332753969033
1.14,127.825014565362
1.145,123.470825314031
1.15,119.264955733156
1.155,115.202353510269
1.16,113.223246030784
1.165,110.637223517464
1.17,109.36644661993
1.175,107.487596527767
1.18,106.252996181733
1.185,104.427633304557
1.19,103.826174394986
1.195,100.289473741404
1.2,97.4344271012597
1.205,96.3152972546474
1.21,95.2090217106757
1.215,92.4986056779086
1.22,89.3477635991859
1.225,0
1.23,0
1.235,0
1.24,0
1.245,0
1.25,0
1.255,0
1.26,0
1.265,0
1.27,0
1.275,0
1.28,0
1.285,0
1.29,0
1.295,0
1.3,0
1.305,0
1.31,0
1.315,0
1.32,0
1.325,0
1.33,0
1.335,0
1.34,0
1.345,0
1.35,0
1.355,0
1.36,0
1.365,0
1.37,128.565497341737
1.375,128.565497341737
1.38,127.08879665595
1.385,125.629057324185
1.39,126.356819049674
1.395,130.812782650299
1.4,135.425885467941
1.405,136.210399641518
1.41,136.210399641518
1.415,136.999458459471
1.42,137.793088248654
1.425,137.793088248654
1.43,138.591315488436
1.435,138.591315488436
1.44,137.793088248654
1.445,137.793088248654
1.45,138.591315488436
1.455,139.394166811577
1.46,139.394166811577
1.465,140.201669005119
1.47,141.01384901128
1.475,141.830733928354
1.48,141.01384901128
1.485,141.01384901128
1.49,140.201669005119
1.495,138.591315488436
1.5,137.793088248654
1.505,136.999458459471
1.51,136.210399641518
1.515,135.425885467941
1.52,135.425885467941
1.525,134.645889763512
1.53,134.645889763512
1.535,134.645889763512
1.54,135.425885467941
1.545,135.425885467941
1.55,135.425885467941
1.555,136.210399641518
1.56,136.210399641518
1.565,136.210399641518
1.57,135.425885467941
1.575,135.425885467941
1.58,135.425885467941
1.585,134.645889763512
1.59,133.870386503765
