0.290249433,New Point
0.406349206,New Point
0.696598639,New Point
0.893968254,New Point
1.114557823,New Point
1.393197279,New Point
1.584761905,New Point
1.785034014,New Point
1.880816327,New Point
2.020136054,New Point
2.324897959,New Point
2.542585034,New Point
2.681904762,New Point
3.552653061,New Point
3.813877551,New Point
3.918367347,New Point
4.083809524,New Point
4.449523810,New Point
4.667210884,New Point
4.919727891,New Point
5.085170068,New Point
5.233197279,New Point
5.374693878,New Point
5.596734694,New Point
5.733877551,New Point
5.938503401,New Point
7.523265306,New Point
7.621224490,New Point
7.712653061,New Point
7.941224490,New Point
8.215510204,New Point
8.470204082,New Point
8.555102041,New Point
8.796734694,New Point
8.933877551,New Point
9.103673469,New Point
9.270566893,New Point
9.485351474,New Point
9.607256236,New Point
9.833650794,New Point
9.932335601,New Point
10.176145125,New Point
12.323990930,New Point
12.440090703,New Point
12.660680272,New Point
12.834829932,New Point
12.945124717,New Point
13.287619048,New Point
13.566258503,New Point
13.616326531,New Point
13.736054422,New Point
13.975510204,New Point
14.135147392,New Point
14.345578231,New Point
14.614058957,New Point
15.945578231,New Point
16.065306122,New Point
16.286621315,New Point
16.468027211,New Point
16.707482993,New Point
16.823582766,New Point
17.001360544,New Point
17.531065760,New Point
17.723356009,New Point
17.930158730,New Point
18.064399093,New Point
18.361904762,New Point
18.666666667,New Point
20.114285714,New Point
