0.996000000,New Point
1.170000000,New Point
1.356000000,New Point
1.920000000,New Point
2.058000000,New Point
2.220000000,New Point
2.448000000,New Point
2.988000000,New Point
3.696000000,New Point
4.380000000,New Point
4.644000000,New Point
4.854000000,New Point
5.070000000,New Point
5.256000000,New Point
5.346000000,New Point
5.760000000,New Point
5.988000000,New Point
6.180000000,New Point
6.438000000,New Point
6.684000000,New Point
7.998000000,New Point
8.700000000,New Point
8.898000000,New Point
9.198000000,New Point
9.522000000,New Point
9.876000000,New Point
10.344000000,New Point
10.686000000,New Point
10.902000000,New Point
11.100000000,New Point
11.394000000,New Point
11.550000000,New Point
11.700000000,New Point
11.814000000,New Point
12.036000000,New Point
12.228000000,New Point
12.342000000,New Point
12.930000000,New Point
13.116000000,New Point
13.296000000,New Point
13.590000000,New Point
13.848000000,New Point
14.322000000,New Point
14.502000000,New Point
14.682000000,New Point
14.826000000,New Point
15.924000000,New Point
16.170000000,New Point
16.494000000,New Point
16.632000000,New Point
16.770000000,New Point
16.962000000,New Point
17.106000000,New Point
17.430000000,New Point
17.610000000,New Point
17.790000000,New Point
17.886000000,New Point
18.096000000,New Point
18.204000000,New Point
18.372000000,New Point
18.630000000,New Point
18.732000000,New Point
18.834000000,New Point
19.032000000,New Point
19.314000000,New Point
19.452000000,New Point
20.416000000,New Point
