1.440000000,New Point
1.888000000,New Point
2.273333333,New Point
2.666666667,New Point
2.826666667,New Point
2.993333333,New Point
3.146666667,New Point
3.413333333,New Point
4.149333333,New Point
4.533333333,New Point
4.960000000,New Point
6.266666667,New Point
6.453333333,New Point
6.846666667,New Point
7.213333333,New Point
7.620000000,New Point
7.946666667,New Point
9.106666667,New Point
9.500000000,New Point
9.860000000,New Point
10.260000000,New Point
10.420000000,New Point
10.566666667,New Point
10.766666667,New Point
10.946666667,New Point
11.526666667,New Point
11.873333333,New Point
12.266666667,New Point
13.686666667,New Point
14.186666667,New Point
14.566666667,New Point
14.993333333,New Point
15.360000000,New Point
16.456000000,New Point
17.000000000,New Point
17.408000000,New Point
17.768000000,New Point
18.128000000,New Point
18.560000000,New Point
18.880000000,New Point
19.320000000,New Point
19.472000000,New Point
19.848000000,New Point
20.208000000,New Point
20.576000000,New Point
20.984000000,New Point
21.200000000,New Point
21.392000000,New Point
22.333333333,New Point
28.200000000,New Point
