time,voice_1
1.525,120.650747766409
1.53,120.650747766409
1.535,119.955850593178
1.54,120.650747766409
1.545,120.650747766409
1.55,119.955850593178
1.555,120.650747766409
1.56,120.650747766409
1.565,120.650747766409
1.57,120.650747766409
1.575,120.650747766409
1.58,120.650747766409
1.585,120.650747766409
1.59,120.650747766409
1.595,120.650747766409
1.6,120.650747766409
1.605,120.650747766409
1.61,120.650747766409
1.615,120.650747766409
1.62,121.349670438012
1.625,121.349670438012
1.63,122.052641927463
1.635,122.052641927463
1.64,122.759685689325
1.645,123.470825314031
1.65,124.186084528674
1.655,123.470825314031
1.66,123.470825314031
1.665,124.186084528674
1.67,123.470825314031
1.675,122.759685689325
1.68,122.759685689325
1.685,122.759685689325
1.69,123.470825314031
1.695,123.470825314031
1.7,123.470825314031
1.705,123.470825314031
1.71,123.470825314031
1.715,124.186084528674
1.72,123.470825314031
1.725,123.470825314031
1.73,123.470825314031
1.735,123.470825314031
1.74,122.759685689325
1.745,122.759685689325
1.75,122.759685689325
1.755,122.052641927463
1.76,122.052641927463
1.765,122.052641927463
1.77,121.349670438012
1.775,121.349670438012
1.78,122.052641927463
1.785,121.349670438012
1.79,121.349670438012
1.795,121.349670438012
1.8,121.349670438012
1.805,122.052641927463
1.81,122.052641927463
1.815,122.052641927463
1.82,122.759685689325
1.825,123.470825314031
1.83,122.759685689325
1.835,123.470825314031
1.84,123.470825314031
1.845,124.186084528674
1.85,124.186084528674
1.855,124.186084528674
1.86,123.470825314031
1.865,122.759685689325
1.87,122.052641927463
1.875,122.052641927463
1.88,122.052641927463
1.885,121.349670438012
1.89,121.349670438012
1.895,121.349670438012
1.9,121.349670438012
1.905,121.349670438012
1.91,121.349670438012
1.915,121.349670438012
1.92,121.349670438012
1.925,121.349670438012
1.93,121.349670438012
1.935,122.052641927463
1.94,122.052641927463
1.945,122.052641927463
1.95,122.759685689325
1.955,122.052641927463
1.96,122.052641927463
1.965,122.759685689325
1.97,122.052641927463
1.975,122.052641927463
1.98,122.052641927463
1.985,122.052641927463
1.99,122.759685689325
1.995,122.759685689325
2,124.186084528674
2.005,124.186084528674
2.01,124.186084528674
2.015,124.186084528674
2.02,124.905487197797
2.025,124.905487197797
2.03,124.905487197797
2.035,124.905487197797
2.04,124.905487197797
2.045,124.186084528674
2.05,123.470825314031
2.055,123.470825314031
2.06,123.470825314031
2.065,122.759685689325
2.07,122.052641927463
2.075,121.349670438012
2.08,117.216055179133
2.085,0
2.09,0
2.095,0
2.1,0
2.105,0
2.11,0
2.115,0
2.12,0
2.125,0
2.13,0
2.135,0
2.14,0
2.145,0
2.15,0
2.155,0
2.16,0
2.165,0
2.17,0
2.175,0
2.18,0
2.185,0
2.19,0
2.195,0
2.2,0
2.205,0
2.21,0
2.215,0
2.22,0
2.225,0
2.23,0
2.235,0
2.24,0
2.245,0
2.25,0
2.255,175.625644998463
2.26,169.643190794874
2.265,165.768534962203
2.27,166.728822316144
2.275,163.864520943497
2.28,160.121850112641
2.285,154.667512078458
2.29,151.13490122039
2.295,150.264428242984
2.3,148.538494078501
2.305,147.682975305829
2.31,146.832383958704
2.315,145.145870185018
2.32,143.478727674212
2.325,142.652351011611
2.33,141.830733928354
2.335,141.01384901128
2.34,140.201669005119
2.345,139.394166811577
2.35,138.591315488436
2.355,138.591315488436
2.36,138.591315488436
2.365,139.394166811577
2.37,139.394166811577
2.375,140.201669005119
2.38,140.201669005119
2.385,140.201669005119
2.39,141.01384901128
2.395,141.01384901128
2.4,141.01384901128
2.405,141.830733928354
2.41,141.830733928354
2.415,142.652351011611
2.42,142.652351011611
2.425,142.652351011611
2.43,142.652351011611
2.435,142.652351011611
2.44,142.652351011611
2.445,142.652351011611
2.45,142.652351011611
2.455,141.830733928354
2.46,141.830733928354
2.465,141.830733928354
2.47,141.830733928354
2.475,141.830733928354
2.48,141.830733928354
2.485,141.01384901128
2.49,141.01384901128
2.495,141.01384901128
2.5,140.201669005119
2.505,140.201669005119
2.51,140.201669005119
2.515,140.201669005119
2.52,140.201669005119
2.525,140.201669005119
2.53,140.201669005119
2.535,139.394166811577
2.54,139.394166811577
2.545,139.394166811577
2.55,139.394166811577
2.555,139.394166811577
2.56,140.201669005119
2.565,140.201669005119
2.57,141.01384901128
2.575,141.830733928354
2.58,142.652351011611
2.585,142.652351011611
2.59,142.652351011611
2.595,143.478727674212
2.6,144.309891488119
2.605,143.478727674212
2.61,143.478727674212
2.615,144.309891488119
2.62,144.309891488119
2.625,145.145870185018
2.63,145.145870185018
2.635,145.145870185018
2.64,148.538494078501
2.645,0
2.65,0
2.655,0
2.66,0
2.665,0
2.67,0
2.675,0
2.68,0
2.685,0
2.69,0
2.695,0
2.7,0
2.705,0
2.71,0
2.715,0
2.72,0
2.725,0
2.73,0
2.735,0
2.74,0
2.745,0
2.75,0
2.755,0
2.76,0
2.765,0
2.77,0
2.775,0
2.78,0
2.785,0
2.79,0
2.795,0
2.8,0
2.805,0
2.81,0
2.815,109.36644661993
2.82,113.223246030784
2.825,117.216055179133
2.83,114.538836778829
2.835,113.223246030784
2.84,115.202353510269
2.845,115.869713955032
2.85,115.869713955032
2.855,117.216055179133
2.86,117.895080878992
2.865,118.578040134714
2.87,119.955850593178
2.875,121.349670438012
2.88,122.052641927463
2.885,123.470825314031
2.89,123.470825314031
2.895,124.186084528674
2.9,124.905487197797
2.905,125.629057324185
2.91,127.08879665595
2.915,127.825014565362
2.92,128.565497341737
2.925,129.310269691197
2.93,129.310269691197
2.935,129.310269691197
2.94,130.812782650299
2.945,131.570573391114
2.95,133.099349814122
2.955,134.645889763512
2.96,135.425885467941
2.965,135.425885467941
2.97,136.210399641518
2.975,136.210399641518
2.98,136.210399641518
2.985,136.999458459471
2.99,136.999458459471
2.995,137.793088248654
3,137.793088248654
3.005,137.793088248654
3.01,137.793088248654
3.015,137.793088248654
3.02,137.793088248654
3.025,136.999458459471
3.03,136.210399641518
3.035,136.210399641518
3.04,135.425885467941
3.045,135.425885467941
3.05,135.425885467941
3.055,134.645889763512
3.06,134.645889763512
3.065,135.425885467941
3.07,135.425885467941
3.075,135.425885467941
3.08,136.210399641518
3.085,136.210399641518
3.09,136.210399641518
3.095,136.999458459471
3.1,136.999458459471
3.105,136.999458459471
3.11,136.210399641518
3.115,136.210399641518
3.12,136.210399641518
3.125,136.210399641518
3.13,135.425885467941
3.135,135.425885467941
3.14,135.425885467941
3.145,136.210399641518
3.15,136.210399641518
3.155,136.999458459471
3.16,136.999458459471
3.165,136.999458459471
3.17,137.793088248654
3.175,137.793088248654
3.18,138.591315488436
3.185,138.591315488436
3.19,138.591315488436
3.195,138.591315488436
3.2,138.591315488436
3.205,138.591315488436
3.21,138.591315488436
3.215,137.793088248654
3.22,137.793088248654
3.225,137.793088248654
3.23,136.999458459471
3.235,136.210399641518
3.24,134.645889763512
3.245,134.645889763512
3.25,133.099349814122
3.255,132.332753969033
3.26,131.570573391114
3.265,130.059356462986
3.27,129.310269691197
3.275,127.825014565362
3.28,127.08879665595
3.285,126.356819049674
3.29,122.759685689325
3.295,122.052641927463
3.3,121.349670438012
3.305,120.650747766409
3.31,121.349670438012
3.315,122.052641927463
3.32,123.470825314031
3.325,126.356819049674
3.33,130.812782650299
3.335,133.099349814122
3.34,133.870386503765
3.345,136.210399641518
3.35,136.999458459471
3.355,138.591315488436
3.36,140.201669005119
3.365,139.394166811577
3.37,138.591315488436
3.375,138.591315488436
3.38,137.793088248654
3.385,136.999458459471
3.39,136.999458459471
3.395,136.210399641518
3.4,135.425885467941
3.405,135.425885467941
3.41,134.645889763512
3.415,135.425885467941
3.42,135.425885467941
3.425,134.645889763512
3.43,135.425885467941
3.435,136.210399641518
3.44,136.210399641518
3.445,136.999458459471
3.45,137.793088248654
3.455,137.793088248654
3.46,138.591315488436
3.465,139.394166811577
3.47,140.201669005119
3.475,141.01384901128
3.48,140.201669005119
3.485,141.01384901128
3.49,141.830733928354
3.495,141.830733928354
3.5,142.652351011611
3.505,142.652351011611
3.51,142.652351011611
3.515,143.478727674212
3.52,143.478727674212
3.525,144.309891488119
3.53,143.478727674212
3.535,144.309891488119
3.54,145.145870185018
3.545,144.309891488119
3.55,145.145870185018
3.555,145.986691657242
3.56,145.986691657242
3.565,145.986691657242
3.57,145.986691657242
3.575,145.145870185018
3.58,145.145870185018
3.585,145.145870185018
3.59,144.309891488119
3.595,144.309891488119
3.6,143.478727674212
3.605,143.478727674212
3.61,143.478727674212
3.615,143.478727674212
3.62,143.478727674212
3.625,143.478727674212
3.63,143.478727674212
3.635,142.652351011611
3.64,143.478727674212
3.645,143.478727674212
3.65,143.478727674212
3.655,143.478727674212
3.66,143.478727674212
3.665,143.478727674212
3.67,141.830733928354
3.675,0
3.68,0
3.685,0
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,130.059356462986
3.735,129.310269691197
3.74,129.310269691197
3.745,128.565497341737
3.75,126.356819049674
3.755,125.629057324185
3.76,124.905487197797
3.765,122.759685689325
3.77,121.349670438012
3.775,120.650747766409
3.78,118.578040134714
3.785,117.895080878992
3.79,116.540940379522
3.795,115.202353510269
3.8,113.879141622552
3.805,112.571128119645
3.81,111.278138433211
3.815,110
3.82,108.736542238819
3.825,108.110265839978
3.83,107.487596527767
3.835,106.868513526897
3.84,106.868513526897
3.845,108.736542238819
3.85,112.571128119645
3.855,116.540940379522
3.86,120.650747766409
3.865,124.905487197797
3.87,129.310269691197
3.875,130.059356462986
3.88,130.059356462986
3.885,131.570573391114
3.89,133.099349814122
3.895,136.210399641518
3.9,137.793088248654
3.905,140.201669005119
3.91,142.652351011611
3.915,143.478727674212
3.92,144.309891488119
3.925,144.309891488119
3.93,145.145870185018
3.935,145.145870185018
3.94,144.309891488119
3.945,143.478727674212
3.95,143.478727674212
3.955,142.652351011611
3.96,142.652351011611
3.965,141.830733928354
3.97,141.01384901128
3.975,140.201669005119
3.98,139.394166811577
3.985,139.394166811577
3.99,138.591315488436
3.995,138.591315488436
4,138.591315488436
4.005,138.591315488436
4.01,137.793088248654
4.015,137.793088248654
4.02,137.793088248654
4.025,137.793088248654
4.03,137.793088248654
4.035,136.999458459471
4.04,136.999458459471
4.045,136.999458459471
4.05,136.999458459471
4.055,136.210399641518
4.06,136.999458459471
4.065,136.210399641518
4.07,136.210399641518
4.075,136.210399641518
4.08,135.425885467941
4.085,135.425885467941
4.09,136.210399641518
4.095,136.210399641518
4.1,136.999458459471
4.105,136.999458459471
4.11,137.793088248654
4.115,137.793088248654
4.12,137.793088248654
4.125,137.793088248654
4.13,137.793088248654
4.135,137.793088248654
4.14,136.210399641518
4.145,136.210399641518
4.15,136.210399641518
4.155,136.210399641518
4.16,136.210399641518
4.165,135.425885467941
4.17,135.425885467941
4.175,135.425885467941
4.18,136.210399641518
4.185,136.999458459471
4.19,136.999458459471
4.195,136.999458459471
4.2,137.793088248654
4.205,138.591315488436
4.21,139.394166811577
4.215,139.394166811577
4.22,139.394166811577
4.225,139.394166811577
4.23,139.394166811577
4.235,138.591315488436
4.24,138.591315488436
4.245,138.591315488436
4.25,137.793088248654
4.255,137.793088248654
4.26,137.793088248654
4.265,139.394166811577
4.27,139.394166811577
4.275,139.394166811577
4.28,139.394166811577
4.285,139.394166811577
4.29,139.394166811577
4.295,138.591315488436
4.3,138.591315488436
4.305,137.793088248654
4.31,136.999458459471
4.315,136.210399641518
4.32,136.210399641518
4.325,136.210399641518
4.33,136.210399641518
4.335,134.645889763512
4.34,133.870386503765
4.345,130.059356462986
4.35,126.356819049674
4.355,122.052641927463
4.36,117.895080878992
4.365,116.540940379522
4.37,112.571128119645
4.375,108.736542238819
4.38,105.032576430146
4.385,102.633629069049
4.39,102.042502863544
4.395,99.1375508871913
4.4,97.4344271012597
4.405,97.4344271012597
4.41,97.4344271012597
4.415,96.8732460955763
4.42,97.4344271012597
4.425,97.4344271012597
4.43,98.5665606103148
4.435,99.7118488770922
4.44,100.870444752514
4.445,101.454781294453
4.45,102.042502863544
4.455,103.228179633826
4.46,103.826174394986
4.465,105.032576430146
4.47,105.64102395561
4.475,106.868513526897
4.48,108.110265839978
4.485,110
4.49,111.278138433211
4.495,113.223246030784
4.5,114.538836778829
4.505,115.869713955032
4.51,117.216055179133
4.515,117.216055179133
4.52,117.895080878992
4.525,118.578040134714
4.53,118.578040134714
4.535,118.578040134714
4.54,119.264955733156
4.545,119.264955733156
4.55,119.264955733156
4.555,119.264955733156
4.56,119.264955733156
4.565,119.264955733156
4.57,118.578040134714
4.575,118.578040134714
4.58,117.895080878992
4.585,117.895080878992
4.59,118.578040134714
4.595,118.578040134714
4.6,118.578040134714
4.605,117.895080878992
4.61,118.578040134714
4.615,118.578040134714
4.62,119.264955733156
4.625,119.264955733156
4.63,119.264955733156
4.635,119.264955733156
4.64,119.264955733156
4.645,119.264955733156
4.65,119.955850593178
4.655,119.955850593178
4.66,119.955850593178
4.665,119.955850593178
4.67,119.955850593178
4.675,120.650747766409
4.68,120.650747766409
4.685,121.349670438012
4.69,121.349670438012
4.695,122.759685689325
4.7,122.759685689325
4.705,123.470825314031
4.71,124.186084528674
4.715,124.186084528674
4.72,124.186084528674
4.725,124.186084528674
4.73,124.186084528674
4.735,123.470825314031
4.74,123.470825314031
4.745,123.470825314031
4.75,123.470825314031
4.755,122.759685689325
4.76,122.759685689325
4.765,122.759685689325
4.77,122.052641927463
4.775,122.052641927463
4.78,122.052641927463
4.785,121.349670438012
4.79,121.349670438012
4.795,122.052641927463
4.8,122.759685689325
4.805,122.759685689325
4.81,122.052641927463
4.815,122.759685689325
4.82,122.052641927463
4.825,122.052641927463
4.83,122.052641927463
4.835,121.349670438012
4.84,121.349670438012
4.845,122.052641927463
4.85,122.052641927463
4.855,122.052641927463
4.86,122.052641927463
4.865,122.759685689325
4.87,122.759685689325
4.875,123.470825314031
4.88,123.470825314031
4.885,124.186084528674
4.89,124.186084528674
4.895,124.905487197797
4.9,125.629057324185
4.905,126.356819049674
4.91,126.356819049674
4.915,126.356819049674
4.92,127.08879665595
4.925,127.08879665595
4.93,127.08879665595
4.935,126.356819049674
4.94,125.629057324185
4.945,125.629057324185
4.95,125.629057324185
4.955,124.905487197797
4.96,124.186084528674
4.965,123.470825314031
4.97,123.470825314031
4.975,123.470825314031
4.98,122.759685689325
4.985,122.052641927463
4.99,122.052641927463
4.995,122.052641927463
5,122.052641927463
5.005,121.349670438012
5.01,122.052641927463
5.015,122.052641927463
5.02,122.759685689325
5.025,122.759685689325
5.03,122.759685689325
5.035,123.470825314031
5.04,122.759685689325
5.045,123.470825314031
5.05,124.186084528674
5.055,123.470825314031
5.06,124.186084528674
5.065,124.905487197797
5.07,124.186084528674
5.075,124.905487197797
5.08,124.905487197797
5.085,124.905487197797
5.09,124.905487197797
5.095,124.186084528674
5.1,124.186084528674
5.105,124.905487197797
5.11,124.186084528674
5.115,124.905487197797
5.12,124.186084528674
5.125,123.470825314031
5.13,123.470825314031
5.135,122.759685689325
5.14,122.759685689325
5.145,122.759685689325
5.15,122.759685689325
5.155,122.759685689325
5.16,122.759685689325
5.165,122.759685689325
5.17,122.759685689325
5.175,123.470825314031
5.18,123.470825314031
5.185,123.470825314031
5.19,123.470825314031
5.195,123.470825314031
5.2,122.759685689325
5.205,122.759685689325
5.21,122.759685689325
5.215,122.759685689325
5.22,122.759685689325
5.225,122.759685689325
5.23,122.052641927463
5.235,122.052641927463
5.24,122.052641927463
5.245,122.759685689325
5.25,122.759685689325
5.255,122.759685689325
5.26,122.759685689325
5.265,123.470825314031
5.27,123.470825314031
5.275,122.759685689325
5.28,122.759685689325
5.285,122.759685689325
5.29,122.759685689325
5.295,122.759685689325
5.3,122.759685689325
5.305,122.759685689325
5.31,122.759685689325
5.315,122.052641927463
5.32,122.052641927463
5.325,122.052641927463
5.33,122.052641927463
5.335,122.052641927463
5.34,122.052641927463
5.345,122.759685689325
5.35,122.759685689325
5.355,122.759685689325
5.36,122.759685689325
5.365,122.759685689325
5.37,123.470825314031
5.375,123.470825314031
5.38,123.470825314031
5.385,124.186084528674
5.39,124.186084528674
5.395,124.186084528674
5.4,124.905487197797
5.405,125.629057324185
5.41,125.629057324185
5.415,126.356819049674
5.42,126.356819049674
5.425,127.08879665595
5.43,127.08879665595
5.435,127.08879665595
5.44,127.08879665595
5.445,127.08879665595
5.45,127.08879665595
5.455,127.08879665595
5.46,127.08879665595
5.465,127.08879665595
5.47,126.356819049674
5.475,125.629057324185
5.48,125.629057324185
5.485,125.629057324185
5.49,124.905487197797
5.495,124.186084528674
5.5,124.186084528674
5.505,123.470825314031
5.51,123.470825314031
5.515,122.759685689325
5.52,122.759685689325
5.525,121.349670438012
5.53,121.349670438012
5.535,120.650747766409
5.54,119.955850593178
5.545,119.955850593178
5.55,119.955850593178
5.555,119.955850593178
5.56,119.955850593178
5.565,119.955850593178
5.57,119.955850593178
5.575,120.650747766409
5.58,121.349670438012
5.585,121.349670438012
5.59,122.052641927463
5.595,122.759685689325
5.6,123.470825314031
5.605,123.470825314031
5.61,123.470825314031
5.615,123.470825314031
5.62,124.186084528674
5.625,124.186084528674
5.63,124.186084528674
5.635,124.186084528674
5.64,124.186084528674
5.645,124.186084528674
5.65,124.186084528674
5.655,124.186084528674
5.66,123.470825314031
5.665,123.470825314031
5.67,123.470825314031
5.675,123.470825314031
5.68,123.470825314031
5.685,123.470825314031
5.69,122.759685689325
5.695,122.759685689325
5.7,122.759685689325
5.705,122.759685689325
5.71,122.759685689325
5.715,122.052641927463
5.72,122.052641927463
5.725,122.052641927463
5.73,121.349670438012
5.735,122.052641927463
5.74,121.349670438012
5.745,121.349670438012
5.75,122.052641927463
5.755,122.052641927463
5.76,122.759685689325
5.765,122.759685689325
5.77,123.470825314031
5.775,124.186084528674
5.78,123.470825314031
5.785,123.470825314031
5.79,123.470825314031
5.795,122.052641927463
5.8,122.052641927463
5.805,121.349670438012
5.81,121.349670438012
5.815,120.650747766409
5.82,120.650747766409
5.825,121.349670438012
5.83,120.650747766409
5.835,119.955850593178
5.84,119.955850593178
5.845,119.264955733156
5.85,118.578040134714
5.855,118.578040134714
5.86,118.578040134714
5.865,118.578040134714
5.87,119.264955733156
5.875,120.650747766409
5.88,121.349670438012
5.885,124.905487197797
5.89,128.565497341737
5.895,129.310269691197
5.9,129.310269691197
5.905,130.812782650299
5.91,130.059356462986
5.915,129.310269691197
5.92,127.825014565362
5.925,125.629057324185
5.93,124.186084528674
5.935,123.470825314031
5.94,122.759685689325
5.945,122.759685689325
5.95,122.052641927463
5.955,121.349670438012
5.96,121.349670438012
5.965,121.349670438012
5.97,122.052641927463
5.975,122.052641927463
5.98,122.052641927463
5.985,122.759685689325
5.99,122.759685689325
5.995,122.759685689325
6,122.052641927463
6.005,122.052641927463
6.01,122.052641927463
6.015,122.052641927463
6.02,122.052641927463
6.025,122.052641927463
6.03,122.052641927463
6.035,122.052641927463
6.04,122.052641927463
6.045,122.052641927463
6.05,122.052641927463
6.055,122.052641927463
6.06,122.052641927463
6.065,121.349670438012
6.07,121.349670438012
6.075,120.650747766409
6.08,121.349670438012
6.085,122.759685689325
6.09,123.470825314031
6.095,124.186084528674
6.1,124.186084528674
6.105,124.186084528674
6.11,124.186084528674
6.115,124.186084528674
6.12,123.470825314031
6.125,123.470825314031
6.13,123.470825314031
6.135,122.759685689325
6.14,122.052641927463
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,0
6.25,0
6.255,0
6.26,0
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,0
6.425,0
6.43,0
6.435,0
6.44,0
6.445,0
6.45,0
6.455,0
6.46,0
6.465,0
6.47,0
6.475,0
6.48,0
6.485,0
6.49,0
6.495,0
6.5,0
6.505,0
6.51,0
6.515,0
6.52,0
6.525,0
6.53,0
6.535,0
6.54,0
6.545,0
6.55,0
6.555,0
6.56,0
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,0
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,0
6.685,0
6.69,0
6.695,0
6.7,0
6.705,0
6.71,0
6.715,0
6.72,0
6.725,0
6.73,0
6.735,0
6.74,0
6.745,0
6.75,0
6.755,0
6.76,0
6.765,0
6.77,0
6.775,0
6.78,0
6.785,0
6.79,0
6.795,0
6.8,0
6.805,0
6.81,0
6.815,0
6.82,0
6.825,0
6.83,0
6.835,0
6.84,0
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,0
6.96,0
6.965,87.307057858251
6.97,85.3129619008554
6.975,82.4068892282175
6.98,80.5247132770094
6.985,80.5247132770094
6.99,80.5247132770094
6.995,80.5247132770094
7,80.0609250563203
7.005,79.5998080592208
7.01,79.5998080592208
7.015,80.0609250563203
7.02,80.0609250563203
7.025,79.5998080592208
7.03,79.5998080592208
7.035,79.5998080592208
7.04,79.5998080592208
7.045,80.0609250563203
7.05,79.5998080592208
7.055,79.5998080592208
7.06,79.5998080592208
7.065,79.5998080592208
7.07,80.0609250563203
7.075,79.5998080592208
7.08,79.1413469005951
7.085,78.6855262839392
7.09,78.6855262839392
7.095,78.6855262839392
7.1,78.6855262839392
7.105,78.2323310008505
7.11,77.7817459305202
7.115,78.2323310008505
7.12,78.2323310008505
7.125,78.2323310008505
7.13,77.7817459305202
7.135,78.2323310008505
7.14,78.2323310008505
7.145,78.6855262839392
7.15,79.1413469005951
7.155,79.1413469005951
7.16,79.1413469005951
7.165,79.5998080592208
7.17,80.0609250563203
7.175,80.5247132770094
7.18,80.9911881955289
7.185,80.9911881955289
