0.163265306,New Point
0.411428571,New Point
0.535510204,New Point
0.672653061,New Point
0.966530612,New Point
1.131972789,New Point
1.314829932,New Point
2.507755102,New Point
2.664489796,New Point
2.815419501,New Point
2.909750567,New Point
3.040362812,New Point
3.181859410,New Point
3.287074830,New Point
3.504761905,New Point
3.704308390,New Point
4.810884354,New Point
5.079365079,New Point
5.242630385,New Point
5.402267574,New Point
5.536507937,New Point
5.692517007,New Point
5.837641723,New Point
5.975510204,New Point
7.111111111,New Point
7.332426304,New Point
7.448526077,New Point
7.564625850,New Point
7.695238095,New Point
7.873015873,New Point
7.952834467,New Point
8.163265306,New Point
8.341043084,New Point
9.665306122,New Point
9.814058957,New Point
10.097052154,New Point
10.224036281,New Point
10.372789116,New Point
10.557823129,New Point
10.757369615,New Point
10.938775510,New Point
12.092517007,New Point
12.350113379,New Point
12.487981859,New Point
12.622222222,New Point
12.814512472,New Point
12.970521542,New Point
13.108390023,New Point
13.275283447,New Point
14.777324263,New Point
15.024036281,New Point
15.212698413,New Point
15.379591837,New Point
15.448526077,New Point
15.564625850,New Point
15.742403628,New Point
15.934693878,New Point
17.107301587,New Point
17.208888889,New Point
17.300317460,New Point
17.493333333,New Point
17.605079365,New Point
17.696507937,New Point
17.818412698,New Point
18.041904762,New Point
18.214603175,New Point
19.850158730,New Point
20.022857143,New Point
20.165079365,New Point
20.297142857,New Point
20.500317460,New Point
20.687528345,New Point
20.890702948,New Point
21.150476190,New Point
22.227301587,New Point
24.736507937,New Point
26.829206349,New Point
