1.166802721,New Point
1.399002268,New Point
1.497687075,New Point
1.892426304,New Point
2.025941043,New Point
2.240725624,New Point
2.401814059,New Point
2.861859410,New Point
3.117278912,New Point
3.244988662,New Point
3.604897959,New Point
3.709387755,New Point
3.982222222,New Point
4.568526077,New Point
4.765895692,New Point
4.876190476,New Point
5.224489796,New Point
5.387029478,New Point
5.584399093,New Point
5.979138322,New Point
6.164897959,New Point
6.310022676,New Point
6.524807256,New Point
6.704761905,New Point
7.459410431,New Point
7.650975057,New Point
7.830929705,New Point
8.028299320,New Point
8.196643991,New Point
8.469478458,New Point
8.817777778,New Point
8.894693878,New Point
9.067392290,New Point
9.343129252,New Point
9.572426304,New Point
10.245804989,New Point
10.396734694,New Point
10.592653061,New Point
10.713832200,New Point
10.895963719,New Point
11.123809524,New Point
11.265306122,New Point
11.459047619,New Point
11.946666667,New Point
12.051156463,New Point
12.207891156,New Point
13.496598639,New Point
13.902947846,New Point
14.171428571,New Point
14.400000000,New Point
14.490702948,New Point
14.657596372,New Point
14.766439909,New Point
14.995011338,New Point
15.528344671,New Point
15.658956916,New Point
15.923809524,New Point
16.130612245,New Point
16.297505669,New Point
16.707482993,New Point
16.907029478,New Point
17.121088435,New Point
17.186394558,New Point
17.404081633,New Point
18.249433107,New Point
18.434467120,New Point
19.004081633,New Point
19.323356009,New Point
19.468480726,New Point
19.533786848,New Point
19.751473923,New Point
19.878458050,New Point
20.480000000,New Point
20.632380952,New Point
20.906666667,New Point
21.061224490,New Point
21.420408163,New Point
21.551020408,New Point
22.131519274,New Point
