1.110204082,New Point
1.284353741,New Point
1.494784580,New Point
1.712471655,New Point
1.872108844,New Point
2.046258503,New Point
2.242176871,New Point
2.626757370,New Point
2.989569161,New Point
4.527891156,New Point
5.793378685,New Point
5.944308390,New Point
6.222947846,New Point
6.437732426,New Point
6.548027211,New Point
6.745396825,New Point
7.024036281,New Point
7.291065760,New Point
7.685804989,New Point
8.463673469,New Point
8.858412698,New Point
9.038367347,New Point
9.235736961,New Point
9.398276644,New Point
9.549206349,New Point
9.781405896,New Point
9.978775510,New Point
10.286439909,New Point
10.663764172,New Point
11.807346939,New Point
11.937959184,New Point
12.146938776,New Point
12.294965986,New Point
12.521360544,New Point
12.765170068,New Point
13.165714286,New Point
13.514013605,New Point
14.672108844,New Point
14.794013605,New Point
15.020408163,New Point
15.168435374,New Point
15.351292517,New Point
15.568979592,New Point
15.795374150,New Point
16.082721088,New Point
16.457142857,New Point
17.589115646,New Point
17.754557823,New Point
17.963537415,New Point
18.172517007,New Point
18.303129252,New Point
18.459863946,New Point
18.671746032,New Point
19.051972789,New Point
19.408979592,New Point
20.358095238,New Point
23.214149660,New Point
