0.000000000,New Point
0.055510204,New Point
0.235102041,New Point
0.493061224,New Point
0.604444444,New Point
0.723809524,New Point
1.137777778,New Point
1.409523810,New Point
1.536507937,New Point
1.869206349,New Point
2.326349206,New Point
2.709841270,New Point
2.984126984,New Point
3.098412698,New Point
3.227936508,New Point
3.497142857,New Point
4.185396825,New Point
4.457142857,New Point
4.599365079,New Point
4.759365079,New Point
4.878730159,New Point
5.092063492,New Point
5.389206349,New Point
5.579682540,New Point
5.813333333,New Point
5.965714286,New Point
6.186666667,New Point
6.412698413,New Point
7.095873016,New Point
7.205079365,New Point
7.415873016,New Point
7.547936508,New Point
7.659682540,New Point
7.733333333,New Point
7.857777778,New Point
8.060952381,New Point
8.274285714,New Point
8.764444444,New Point
8.993015873,New Point
9.191111111,New Point
9.394285714,New Point
9.605079365,New Point
9.767619048,New Point
9.940317460,New Point
10.110476190,New Point
10.306031746,New Point
10.549841270,New Point
10.862222222,New Point
10.968888889,New Point
11.106031746,New Point
11.916190476,New Point
12.271746032,New Point
12.543492063,New Point
12.655238095,New Point
12.853333333,New Point
12.995555556,New Point
13.180952381,New Point
13.363809524,New Point
13.500952381,New Point
13.617777778,New Point
14.036825397,New Point
14.224761905,New Point
14.458412698,New Point
14.626031746,New Point
14.841904762,New Point
15.088253968,New Point
15.293968254,New Point
15.464126984,New Point
15.644444444,New Point
16.253968254,New Point
16.482539683,New Point
16.723809524,New Point
17.023492063,New Point
17.239365079,New Point
18.080000000,New Point
18.186666667,New Point
18.361904762,New Point
18.582857143,New Point
18.786031746,New Point
18.968888889,New Point
19.243174603,New Point
19.494603175,New Point
19.621587302,New Point
19.804444444,New Point
21.292698413,New Point
23.568253968,New Point
