2.623854875,New Point
2.986666667,New Point
3.474285714,New Point
3.636825397,New Point
3.982222222,New Point
4.310204082,New Point
4.794920635,New Point
5.302857143,New Point
5.648253968,New Point
6.135873016,New Point
6.298412698,New Point
6.643809524,New Point
6.980498866,New Point
7.476825397,New Point
7.639365079,New Point
7.952834467,New Point
8.272108844,New Point
8.765532880,New Point
8.925170068,New Point
9.273469388,New Point
9.621768707,New Point
10.086167800,New Point
10.245804989,New Point
10.579591837,New Point
10.913378685,New Point
11.392290249,New Point
11.566439909,New Point
11.871201814,New Point
12.219501134,New Point
12.698412698,New Point
12.858049887,New Point
13.206349206,New Point
13.525623583,New Point
14.019047619,New Point
14.187392290,New Point
14.512471655,New Point
14.875283447,New Point
15.368707483,New Point
15.510929705,New Point
15.818594104,New Point
16.137868481,New Point
16.602267574,New Point
16.790929705,New Point
17.095691610,New Point
17.429478458,New Point
17.908390023,New Point
18.041904762,New Point
18.372789116,New Point
18.706575964,New Point
19.200000000,New Point
19.374149660,New Point
19.693424036,New Point
19.998185941,New Point
20.506122449,New Point
20.642539683,New Point
20.985034014,New Point
21.318820862,New Point
21.783219955,New Point
21.942857143,New Point
22.276643991,New Point
22.610430839,New Point
23.931065760,New Point
25.237188209,New Point
26.557823129,New Point
27.834920635,New Point
29.199092971,New Point
30.476190476,New Point
31.834557823,New Point
32.275736961,New Point
32.763356009,New Point
33.088435374,New Point
