1.253877551,New Point
1.906938776,New Point
2.481632653,New Point
3.169523810,New Point
3.813877551,New Point
4.466938776,New Point
5.241904762,New Point
5.485714286,New Point
5.790476190,New Point
6.318730159,New Point
6.887619048,New Point
7.212698413,New Point
7.578412698,New Point
8.106666667,New Point
10.930793651,New Point
11.499682540,New Point
12.068571429,New Point
12.698412698,New Point
13.246984127,New Point
13.836190476,New Point
14.425396825,New Point
14.689523810,New Point
15.075555556,New Point
15.644444444,New Point
16.274285714,New Point
16.558730159,New Point
16.883809524,New Point
17.473015873,New Point
20.256507937,New Point
29.257142857,New Point
38.400000000,New Point
47.603809524,New Point
