0.278639456,New Point
0.992653061,New Point
1.358367347,New Point
1.758911565,New Point
2.107210884,New Point
2.438095238,New Point
2.803809524,New Point
3.186938776,New Point
3.953197279,New Point
4.336326531,New Point
4.702040816,New Point
5.102585034,New Point
5.572789116,New Point
7.262040816,New Point
7.923809524,New Point
8.289523810,New Point
8.602993197,New Point
8.968707483,New Point
9.369251701,New Point
9.700136054,New Point
10.083265306,New Point
10.832108844,New Point
11.197823129,New Point
11.563537415,New Point
11.911836735,New Point
12.329795918,New Point
14.071292517,New Point
14.680816327,New Point
15.063945578,New Point
15.429659864,New Point
15.795374150,New Point
15.952108844,New Point
16.126258503,New Point
16.509387755,New Point
16.875102041,New Point
17.589115646,New Point
17.989659864,New Point
18.181224490,New Point
18.355374150,New Point
18.738503401,New Point
19.191292517,New Point
21.211428571,New Point
