6.864399093,New Point
7.575510204,New Point
8.010884354,New Point
8.576870748,New Point
10.004897959,New Point
10.292244898,New Point
10.692789116,New Point
10.910476190,New Point
11.067210884,New Point
11.252244898,New Point
13.799183673,New Point
14.249795918,New Point
14.635102041,New Point
15.137959184,New Point
16.346122449,New Point
16.555102041,New Point
19.480816327,New Point
19.937959184,New Point
20.329795918,New Point
20.780408163,New Point
22.125714286,New Point
22.465306122,New Point
22.577777778,New Point
22.765714286,New Point
22.870204082,New Point
24.746666667,New Point
