1.840000000,New Point
2.672000000,New Point
3.024000000,New Point
4.320000000,New Point
4.928000000,New Point
6.000000000,New Point
7.648000000,New Point
8.512000000,New Point
8.832000000,New Point
10.000000000,New Point
10.848000000,New Point
11.200000000,New Point
12.512000000,New Point
13.456000000,New Point
15.373333333,New Point
15.973333333,New Point
16.306666667,New Point
16.853333333,New Point
17.373333333,New Point
19.000000000,New Point
19.586666667,New Point
23.328000000,New Point
25.416000000,New Point
