0.264126984,New Point
1.036190476,New Point
1.422222222,New Point
1.776326531,New Point
2.113015873,New Point
2.499047619,New Point
2.838639456,New Point
3.256598639,New Point
3.988027211,New Point
4.388571429,New Point
4.774603175,New Point
5.099682540,New Point
5.520544218,New Point
7.314285714,New Point
8.080544218,New Point
8.440453515,New Point
8.753922902,New Point
9.183492063,New Point
9.520181406,New Point
9.868480726,New Point
10.309659864,New Point
11.087528345,New Point
11.412607710,New Point
11.830566893,New Point
12.167256236,New Point
12.561995465,New Point
14.587936508,New Point
15.390476190,New Point
15.685079365,New Point
16.040634921,New Point
16.386031746,New Point
16.538412698,New Point
16.812698413,New Point
17.208888889,New Point
17.645714286,New Point
18.356825397,New Point
18.742857143,New Point
18.864761905,New Point
19.200000000,New Point
19.575873016,New Point
20.002539683,New Point
22.337596372,New Point
