3.400000000,New Point
6.020000000,New Point
10.900000000,New Point
13.380000000,New Point
15.320000000,New Point
18.120000000,New Point
21.448000000,New Point
24.136000000,New Point
26.936000000,New Point
29.316000000,New Point
