1.097142857,New Point
1.345306122,New Point
2.298775510,New Point
2.507755102,New Point
3.186938776,New Point
3.565714286,New Point
3.761632653,New Point
4.702040816,New Point
4.897959184,New Point
5.328979592,New Point
5.590204082,New Point
5.955918367,New Point
6.125714286,New Point
7.144489796,New Point
7.314285714,New Point
7.928163265,New Point
8.306938776,New Point
8.542040816,New Point
9.391020408,New Point
9.586938776,New Point
10.187755102,New Point
10.768253968,New Point
11.164444444,New Point
11.347301587,New Point
11.804444444,New Point
11.966984127,New Point
12.261587302,New Point
12.363174603,New Point
12.606984127,New Point
12.688253968,New Point
12.972698413,New Point
13.633015873,New Point
13.846349206,New Point
14.232380952,New Point
14.405079365,New Point
14.679365079,New Point
14.801269841,New Point
15.034920635,New Point
15.106031746,New Point
15.400634921,New Point
16.020317460,New Point
16.203174603,New Point
16.589206349,New Point
16.802539683,New Point
17.219047619,New Point
17.452698413,New Point
18.041904762,New Point
18.417777778,New Point
18.631111111,New Point
18.986666667,New Point
19.200000000,New Point
19.545396825,New Point
19.809523810,New Point
20.793469388,New Point
