1.278000000,New Point
1.728000000,New Point
1.836000000,New Point
1.860000000,New Point
2.074333333,New Point
2.197333333,New Point
2.340333333,New Point
2.636666667,New Point
2.751000000,New Point
2.940000000,New Point
3.245333333,New Point
3.517333333,New Point
3.690000000,New Point
3.888000000,New Point
4.245333333,New Point
4.528000000,New Point
4.615333333,New Point
5.282666667,New Point
5.772666667,New Point
6.162333333,New Point
6.397333333,New Point
6.584000000,New Point
6.882666667,New Point
7.181333333,New Point
7.211000000,New Point
8.178666667,New Point
8.448000000,New Point
8.541000000,New Point
8.706000000,New Point
8.748000000,New Point
8.946000000,New Point
9.000000000,New Point
9.243000000,New Point
9.555000000,New Point
9.726000000,New Point
9.978000000,New Point
10.072000000,New Point
10.320000000,New Point
11.358000000,New Point
11.487000000,New Point
11.613000000,New Point
11.766000000,New Point
11.858000000,New Point
11.967666667,New Point
12.075000000,New Point
12.219000000,New Point
12.258000000,New Point
12.438000000,New Point
12.630000000,New Point
12.732000000,New Point
13.011000000,New Point
13.452000000,New Point
13.494000000,New Point
13.665000000,New Point
13.914000000,New Point
14.910000000,New Point
15.066000000,New Point
15.171000000,New Point
15.414000000,New Point
15.516000000,New Point
15.639000000,New Point
15.819000000,New Point
15.871333333,New Point
15.941000000,New Point
16.131000000,New Point
16.182000000,New Point
16.312000000,New Point
16.385333333,New Point
16.609333333,New Point
16.696000000,New Point
16.906666667,New Point
17.136000000,New Point
17.281333333,New Point
17.421333333,New Point
17.910000000,New Point
18.049500000,New Point
18.195833333,New Point
18.252500000,New Point
18.345000000,New Point
18.493500000,New Point
18.717000000,New Point
18.798000000,New Point
18.906000000,New Point
19.021500000,New Point
19.185000000,New Point
19.353000000,New Point
19.405500000,New Point
19.671000000,New Point
19.825500000,New Point
20.029500000,New Point
20.981333333,New Point
