time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,374.293550818377
0.225,367.863411646944
0.23,378.642632387505
0.235,380.836086842703
0.24,378.642632387505
0.245,378.642632387505
0.25,378.642632387505
0.255,378.642632387505
0.26,376.461811300345
0.265,378.642632387505
0.27,376.461811300345
0.275,376.461811300345
0.28,376.461811300345
0.285,378.642632387505
0.29,378.642632387505
0.295,376.461811300345
0.3,378.642632387505
0.305,378.642632387505
0.31,378.642632387505
0.315,378.642632387505
0.32,378.642632387505
0.325,378.642632387505
0.33,378.642632387505
0.335,378.642632387505
0.34,378.642632387505
0.345,378.642632387505
0.35,378.642632387505
0.355,378.642632387505
0.36,378.642632387505
0.365,378.642632387505
0.37,378.642632387505
0.375,380.836086842703
0.38,380.836086842703
0.385,380.836086842703
0.39,380.836086842703
0.395,380.836086842703
0.4,380.836086842703
0.405,380.836086842703
0.41,383.042247850295
0.415,383.042247850295
0.42,383.042247850295
0.425,383.042247850295
0.43,385.26118901859
0.435,385.26118901859
0.44,387.492984382305
0.445,389.737708405039
0.45,389.737708405039
0.455,389.737708405039
0.46,389.737708405039
0.465,389.737708405039
0.47,389.737708405039
0.475,391.995435981749
0.48,394.266242441259
0.485,394.266242441259
0.49,398.847395508369
0.495,403.481779010055
0.5,401.157894965615
0.505,396.550203548765
0.51,394.266242441259
0.515,391.995435981749
0.52,387.492984382305
0.525,383.042247850295
0.53,380.836086842703
0.535,376.461811300345
0.54,374.293550818377
0.545,369.994422711634
0.55,367.863411646944
0.555,367.863411646944
0.56,365.744674302827
0.565,363.638139987853
0.57,363.638139987853
0.575,363.638139987853
0.58,363.638139987853
0.585,365.744674302827
0.59,363.638139987853
0.595,365.744674302827
0.6,367.863411646944
0.605,367.863411646944
0.61,369.994422711634
0.615,369.994422711634
0.62,372.137778597837
0.625,374.293550818377
0.63,376.461811300345
0.635,378.642632387505
0.64,378.642632387505
0.645,380.836086842703
0.65,383.042247850295
0.655,383.042247850295
0.66,383.042247850295
0.665,385.26118901859
0.67,383.042247850295
0.675,385.26118901859
0.68,385.26118901859
0.685,383.042247850295
0.69,383.042247850295
0.695,380.836086842703
0.7,378.642632387505
0.705,376.461811300345
0.71,374.293550818377
0.715,369.994422711634
0.72,367.863411646944
0.725,363.638139987853
0.73,359.461399713042
0.735,353.286068019886
0.74,345.21700307457
0.745,339.286381589747
0.75,333.457644632288
0.755,322.098853108038
0.76,314.742105135757
0.765,307.553385519384
0.77,298.797937642011
0.775,288.619782976239
0.78,278.788333623154
0.785,269.291779527024
0.79,260.118712925973
0.795,269.291779527024
0.8,272.420799283037
0.805,270.851770935882
0.81,269.291779527024
0.815,267.74077300753
0.82,264.665507938066
0.825,263.141146782229
0.83,264.665507938066
0.835,272.420799283037
0.84,280.403338010238
0.845,286.957455348424
0.85,291.973383314485
0.855,293.664767917408
0.86,295.365950611658
0.865,295.365950611658
0.87,295.365950611658
0.875,297.076988157002
0.88,297.076988157002
0.885,297.076988157002
0.89,297.076988157002
0.895,297.076988157002
0.9,295.365950611658
0.905,295.365950611658
0.91,295.365950611658
0.915,295.365950611658
0.92,293.664767917408
0.925,293.664767917408
0.93,291.973383314485
0.935,291.973383314485
0.94,288.619782976239
0.945,286.957455348424
0.95,286.957455348424
0.955,283.661467856707
0.96,282.02769802256
0.965,278.788333623154
0.97,277.182630976872
0.975,278.788333623154
0.98,280.403338010238
0.985,280.403338010238
0.99,282.02769802256
0.995,283.661467856707
1,283.661467856707
1.005,285.304702023222
1.01,285.304702023222
1.015,286.957455348424
1.02,288.619782976239
1.025,288.619782976239
1.03,291.973383314485
1.035,293.664767917408
1.04,293.664767917408
1.045,293.664767917408
1.05,297.076988157002
1.055,298.797937642011
1.06,298.797937642011
1.065,297.076988157002
1.07,297.076988157002
1.075,297.076988157002
1.08,297.076988157002
1.085,288.619782976239
1.09,278.788333623154
1.095,269.291779527024
1.1,260.118712925973
1.105,251.25811464837
1.11,242.699340876024
1.115,234.432110358267
1.12,226.446492061568
1.125,218.73289323986
1.13,0
1.135,0
1.14,0
1.145,0
1.15,0
1.155,0
1.16,0
1.165,0
1.17,0
1.175,0
1.18,0
1.185,0
1.19,248.372169057349
1.195,252.713638099348
1.2,251.25811464837
1.205,252.713638099348
1.21,251.25811464837
1.215,251.25811464837
1.22,252.713638099348
1.225,251.25811464837
1.23,252.713638099348
1.235,254.1775933119
1.24,254.1775933119
1.245,254.1775933119
1.25,254.1775933119
1.255,254.1775933119
1.26,254.1775933119
1.265,254.1775933119
1.27,252.713638099348
1.275,252.713638099348
1.28,251.25811464837
1.285,251.25811464837
1.29,249.810974395593
1.295,249.810974395593
1.3,248.372169057349
1.305,248.372169057349
1.31,248.372169057349
1.315,246.941650628062
1.32,246.941650628062
1.325,248.372169057349
1.33,248.372169057349
1.335,249.810974395593
1.34,249.810974395593
1.345,251.25811464837
1.35,252.713638099348
