time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,735.726823293888
0.46,735.726823293888
0.465,739.988845423269
0.47,739.988845423269
0.475,744.275557195675
0.48,744.275557195675
0.485,739.988845423269
0.49,739.988845423269
0.495,735.726823293888
0.5,735.726823293888
0.505,735.726823293888
0.51,735.726823293888
0.515,735.726823293888
0.52,739.988845423269
0.525,739.988845423269
0.53,739.988845423269
0.535,739.988845423269
0.54,739.988845423269
0.545,739.988845423269
0.55,739.988845423269
0.555,739.988845423269
0.56,739.988845423269
0.565,739.988845423269
0.57,739.988845423269
0.575,735.726823293888
0.58,735.726823293888
0.585,735.726823293888
0.59,735.726823293888
0.595,739.988845423269
0.6,739.988845423269
0.605,739.988845423269
0.61,739.988845423269
0.615,739.988845423269
0.62,739.988845423269
0.625,739.988845423269
0.63,739.988845423269
0.635,739.988845423269
0.64,739.988845423269
0.645,739.988845423269
0.65,739.988845423269
0.655,739.988845423269
0.66,739.988845423269
0.665,739.988845423269
0.67,739.988845423269
0.675,739.988845423269
0.68,739.988845423269
0.685,739.988845423269
0.69,739.988845423269
0.695,739.988845423269
0.7,739.988845423269
0.705,739.988845423269
0.71,739.988845423269
0.715,739.988845423269
0.72,739.988845423269
0.725,744.275557195675
0.73,744.275557195675
0.735,744.275557195675
0.74,739.988845423269
0.745,735.726823293888
0.75,731.489348605653
0.755,731.489348605653
0.76,735.726823293888
0.765,735.726823293888
0.77,739.988845423269
0.775,739.988845423269
0.78,744.275557195675
0.785,744.275557195675
0.79,739.988845423269
0.795,739.988845423269
0.8,739.988845423269
0.805,744.275557195675
0.81,744.275557195675
0.815,739.988845423269
0.82,739.988845423269
0.825,744.275557195675
0.83,744.275557195675
0.835,744.275557195675
0.84,744.275557195675
0.845,744.275557195675
0.85,744.275557195675
0.855,744.275557195675
0.86,744.275557195675
0.865,744.275557195675
0.87,744.275557195675
0.875,744.275557195675
0.88,748.587101636753
0.885,748.587101636753
0.89,748.587101636753
0.895,748.587101636753
0.9,752.92362260069
0.905,757.28526477501
0.91,757.28526477501
0.915,761.672173685406
0.92,766.084495700589
0.925,770.522378037179
0.93,774.985968764611
0.935,774.985968764611
0.94,766.084495700589
0.945,757.28526477501
0.95,752.92362260069
0.955,752.92362260069
0.96,757.28526477501
0.965,761.672173685406
0.97,766.084495700589
0.975,766.084495700589
0.98,766.084495700589
0.985,761.672173685406
0.99,761.672173685406
0.995,770.522378037179
1,797.694791016737
1.005,825.825437070606
1.01,854.948108215173
1.015,874.931572959442
1.02,874.931572959442
1.025,874.931572959442
1.03,874.931572959442
1.035,874.931572959442
1.04,874.931572959442
1.045,874.931572959442
1.05,874.931572959442
1.055,874.931572959442
1.06,874.931572959442
1.065,874.931572959442
1.07,874.931572959442
1.075,874.931572959442
1.08,874.931572959442
1.085,874.931572959442
1.09,874.931572959442
1.095,874.931572959442
1.1,874.931572959442
1.105,874.931572959442
1.11,874.931572959442
1.115,874.931572959442
1.12,874.931572959442
1.125,874.931572959442
1.13,874.931572959442
1.135,874.931572959442
1.14,874.931572959442
1.145,880
1.15,880
1.155,885.097788139711
1.16,885.097788139711
1.165,885.097788139711
1.17,885.097788139711
1.175,885.097788139711
1.18,854.948108215173
1.185,825.825437070606
1.19,797.694791016737
1.195,779.475416810077
1.2,779.475416810077
1.205,779.475416810077
1.21,779.475416810077
1.215,779.475416810077
1.22,779.475416810077
1.225,783.990871963499
1.23,783.990871963499
1.235,783.990871963499
1.24,783.990871963499
1.245,783.990871963499
1.25,783.990871963499
1.255,783.990871963499
1.26,783.990871963499
1.265,783.990871963499
1.27,783.990871963499
1.275,783.990871963499
1.28,783.990871963499
1.285,783.990871963499
1.29,783.990871963499
1.295,783.990871963499
1.3,783.990871963499
1.305,783.990871963499
1.31,783.990871963499
1.315,783.990871963499
1.32,783.990871963499
1.325,783.990871963499
1.33,783.990871963499
1.335,783.990871963499
1.34,783.990871963499
1.345,783.990871963499
1.35,783.990871963499
1.355,783.990871963499
1.36,783.990871963499
1.365,783.990871963499
1.37,783.990871963499
1.375,783.990871963499
1.38,783.990871963499
1.385,779.475416810077
1.39,779.475416810077
1.395,783.990871963499
1.4,788.532484882518
1.405,788.532484882518
1.41,788.532484882518
1.415,783.990871963499
1.42,779.475416810077
1.425,779.475416810077
1.43,783.990871963499
1.435,783.990871963499
