1.615238095,New Point
1.777777778,New Point
2.255238095,New Point
3.017142857,New Point
3.169523810,New Point
3.545396825,New Point
3.697777778,New Point
4.347936508,New Point
4.459682540,New Point
4.642539683,New Point
4.815238095,New Point
5.018412698,New Point
5.109841270,New Point
5.353650794,New Point
6.267936508,New Point
6.460952381,New Point
6.598095238,New Point
6.826666667,New Point
6.943492063,New Point
8.162539683,New Point
8.314920635,New Point
8.467301587,New Point
8.706031746,New Point
8.960000000,New Point
9.219047619,New Point
9.798095238,New Point
9.950476190,New Point
10.133333333,New Point
10.194285714,New Point
10.473650794,New Point
11.662222222,New Point
11.865396825,New Point
12.048253968,New Point
12.510476190,New Point
12.683174603,New Point
13.440000000,New Point
13.841269841,New Point
14.278095238,New Point
16.243809524,New Point
16.375873016,New Point
16.538412698,New Point
16.772063492,New Point
16.924444444,New Point
17.056507937,New Point
17.224126984,New Point
17.879365079,New Point
18.046984127,New Point
18.234920635,New Point
18.407619048,New Point
18.697142857,New Point
18.839365079,New Point
18.986666667,New Point
19.845079365,New Point
21.707755102,New Point
25.129795918,New Point
26.906122449,New Point
