1.980952381,New Point
2.194285714,New Point
2.398911565,New Point
2.712380952,New Point
3.099863946,New Point
3.308843537,New Point
3.491700680,New Point
3.787755102,New Point
4.349387755,New Point
4.675918367,New Point
4.937142857,New Point
5.194013605,New Point
5.568435374,New Point
6.569795918,New Point
6.748299320,New Point
6.935510204,New Point
7.275102041,New Point
7.397006803,New Point
7.553741497,New Point
7.976054422,New Point
8.276462585,New Point
8.598639456,New Point
8.855510204,New Point
9.190748299,New Point
9.504217687,New Point
9.817687075,New Point
10.875646259,New Point
11.067210884,New Point
11.311020408,New Point
11.550476190,New Point
11.955374150,New Point
12.129523810,New Point
12.508299320,New Point
12.778231293,New Point
13.487891156,New Point
13.810068027,New Point
14.075646259,New Point
14.336870748,New Point
14.706938776,New Point
15.699591837,New Point
15.821496599,New Point
15.982585034,New Point
16.326530612,New Point
16.457142857,New Point
16.600816327,New Point
17.014421769,New Point
17.301768707,New Point
17.711020408,New Point
18.015782313,New Point
18.294421769,New Point
18.616598639,New Point
18.995374150,New Point
20.062040816,New Point
24.891791383,New Point
27.190566893,New Point
