2.040000000,New Point
2.193333333,New Point
2.360000000,New Point
2.646666667,New Point
3.046666667,New Point
3.453333333,New Point
3.706666667,New Point
3.926666667,New Point
4.333333333,New Point
4.720000000,New Point
5.146666667,New Point
5.553333333,New Point
5.775000000,New Point
6.433333333,New Point
7.313333333,New Point
7.546666667,New Point
7.786666667,New Point
8.200000000,New Point
8.593333333,New Point
8.780000000,New Point
9.053333333,New Point
9.413333333,New Point
9.873333333,New Point
10.104500000,New Point
10.720000000,New Point
11.106666667,New Point
11.553333333,New Point
12.985000000,New Point
13.420000000,New Point
13.540000000,New Point
13.800000000,New Point
14.000000000,New Point
14.226666667,New Point
14.413333333,New Point
14.673333333,New Point
14.846666667,New Point
15.024333333,New Point
15.353333333,New Point
15.766666667,New Point
16.026666667,New Point
16.173333333,New Point
16.420000000,New Point
16.600000000,New Point
16.833333333,New Point
17.100000000,New Point
17.286666667,New Point
17.580000000,New Point
17.800000000,New Point
18.026666667,New Point
19.020166667,New Point
19.560000000,New Point
19.953333333,New Point
20.190333333,New Point
20.547333333,New Point
24.938666667,New Point
