2.464217687,New Point
2.777687075,New Point
2.934421769,New Point
3.334965986,New Point
3.622312925,New Point
3.779047619,New Point
4.062040816,New Point
4.205714286,New Point
4.440816327,New Point
4.558367347,New Point
4.671564626,New Point
4.819591837,New Point
5.228843537,New Point
5.607619048,New Point
5.864489796,New Point
5.968979592,New Point
6.304217687,New Point
6.469659864,New Point
6.652517007,New Point
6.909387755,New Point
7.105306122,New Point
7.357823129,New Point
7.627755102,New Point
7.823673469,New Point
8.150204082,New Point
8.311292517,New Point
8.459319728,New Point
9.848163265,New Point
10.152925170,New Point
10.388027211,New Point
10.819047619,New Point
10.975782313,New Point
11.202176871,New Point
11.463401361,New Point
11.681088435,New Point
12.608435374,New Point
12.895782313,New Point
13.096054422,New Point
13.300680272,New Point
13.509659864,New Point
13.775238095,New Point
14.049523810,New Point
14.254149660,New Point
14.476190476,New Point
14.641632653,New Point
14.963809524,New Point
16.026122449,New Point
16.291700680,New Point
16.744489796,New Point
16.936054422,New Point
17.210340136,New Point
17.493333333,New Point
17.802448980,New Point
17.972244898,New Point
18.142040816,New Point
18.433741497,New Point
18.612244898,New Point
18.938775510,New Point
19.208707483,New Point
19.874829932,New Point
20.105578231,New Point
22.622040816,New Point
