0.759000000,New Point
1.032000000,New Point
1.146000000,New Point
1.386000000,New Point
1.437000000,New Point
1.582500000,New Point
1.809000000,New Point
2.340000000,New Point
2.506000000,New Point
2.683333333,New Point
2.783666667,New Point
2.983166667,New Point
3.136500000,New Point
3.312000000,New Point
3.580500000,New Point
3.755500000,New Point
3.854666667,New Point
3.960833333,New Point
4.168500000,New Point
4.246666667,New Point
4.401000000,New Point
4.649166667,New Point
5.281333333,New Point
5.401333333,New Point
5.540000000,New Point
5.702666667,New Point
5.758666667,New Point
5.946666667,New Point
6.408000000,New Point
6.508000000,New Point
6.688000000,New Point
6.736000000,New Point
6.894666667,New Point
7.292000000,New Point
7.625333333,New Point
