1.750204082,New Point
2.194285714,New Point
2.612244898,New Point
3.121632653,New Point
3.539591837,New Point
4.480000000,New Point
7.405714286,New Point
7.941224490,New Point
8.385306122,New Point
8.842448980,New Point
9.312653061,New Point
10.200816327,New Point
12.839183673,New Point
13.113469388,New Point
13.257142857,New Point
13.544489796,New Point
13.670748299,New Point
14.222222222,New Point
14.654693878,New Point
15.072653061,New Point
15.529795918,New Point
16.474557823,New Point
18.750113379,New Point
18.989569161,New Point
19.112925170,New Point
19.388662132,New Point
19.519274376,New Point
24.555102041,New Point
