1.381333333,New Point
2.006666667,New Point
2.352000000,New Point
2.678666667,New Point
2.828000000,New Point
3.098666667,New Point
3.462666667,New Point
4.629333333,New Point
5.021333333,New Point
5.292000000,New Point
5.590666667,New Point
6.421333333,New Point
6.757333333,New Point
7.522666667,New Point
7.793333333,New Point
8.036000000,New Point
8.586666667,New Point
8.922666667,New Point
9.016000000,New Point
9.146666667,New Point
9.408000000,New Point
9.585333333,New Point
9.744000000,New Point
10.266666667,New Point
11.788000000,New Point
12.394666667,New Point
12.721333333,New Point
13.057333333,New Point
13.785333333,New Point
14.000000000,New Point
14.298666667,New Point
14.672000000,New Point
14.830666667,New Point
15.008000000,New Point
15.306666667,New Point
15.521333333,New Point
15.764000000,New Point
15.932000000,New Point
16.100000000,New Point
16.594666667,New Point
19.740000000,New Point
22.688000000,New Point
25.792000000,New Point
