0.858666667,New Point
1.176000000,New Point
1.428000000,New Point
1.745333333,New Point
2.025333333,New Point
2.277333333,New Point
2.454666667,New Point
2.641333333,New Point
3.366000000,New Point
3.642000000,New Point
3.846000000,New Point
4.062000000,New Point
4.200000000,New Point
4.422000000,New Point
5.540000000,New Point
5.816000000,New Point
6.003333333,New Point
6.236666667,New Point
6.400000000,New Point
6.643333333,New Point
6.816666667,New Point
7.028000000,New Point
7.576666667,New Point
7.763333333,New Point
7.970000000,New Point
8.263333333,New Point
8.446666667,New Point
8.656666667,New Point
9.753333333,New Point
9.910000000,New Point
10.110000000,New Point
10.300000000,New Point
10.456666667,New Point
10.820000000,New Point
10.933333333,New Point
11.180000000,New Point
11.533333333,New Point
11.756666667,New Point
11.923333333,New Point
12.176666667,New Point
12.410000000,New Point
12.670000000,New Point
13.610000000,New Point
13.830000000,New Point
14.000000000,New Point
14.273333333,New Point
14.590000000,New Point
14.903333333,New Point
15.056666667,New Point
15.236666667,New Point
15.956666667,New Point
16.230000000,New Point
16.550000000,New Point
16.726666667,New Point
16.916666667,New Point
17.133333333,New Point
