1.176000000,New Point
1.788000000,New Point
2.340000000,New Point
2.940000000,New Point
3.624000000,New Point
4.200000000,New Point
4.440000000,New Point
4.752000000,New Point
5.532000000,New Point
5.940000000,New Point
6.228000000,New Point
7.848000000,New Point
8.364000000,New Point
8.628000000,New Point
9.420000000,New Point
9.984000000,New Point
10.596000000,New Point
11.148000000,New Point
11.868000000,New Point
12.888000000,New Point
15.140000000,New Point
15.710000000,New Point
16.230000000,New Point
16.830000000,New Point
17.540000000,New Point
18.110000000,New Point
18.380000000,New Point
18.750000000,New Point
19.740000000,New Point
20.150000000,New Point
20.340000000,New Point
21.400000000,New Point
