0.558730159,New Point
0.653061224,New Point
0.805442177,New Point
0.957823129,New Point
1.048526077,New Point
1.251700680,New Point
1.371428571,New Point
1.560090703,New Point
1.861224490,New Point
3.374149660,New Point
3.504761905,New Point
3.686167800,New Point
3.834920635,New Point
3.900226757,New Point
4.128798186,New Point
4.266666667,New Point
4.491609977,New Point
4.723809524,New Point
6.029931973,New Point
6.091609977,New Point
6.294784580,New Point
6.400000000,New Point
6.458049887,New Point
6.704761905,New Point
6.831746032,New Point
7.009523810,New Point
7.223582766,New Point
7.622675737,New Point
7.742403628,New Point
7.956462585,New Point
8.130612245,New Point
8.210430839,New Point
8.377324263,New Point
8.565986395,New Point
8.765532880,New Point
9.980952381,New Point
10.180498866,New Point
10.292970522,New Point
10.521541950,New Point
10.644897959,New Point
10.797278912,New Point
11.036734694,New Point
11.831292517,New Point
11.914739229,New Point
12.154195011,New Point
12.299319728,New Point
12.731065760,New Point
12.872562358,New Point
13.151927438,New Point
13.268027211,New Point
13.707029478,New Point
13.830385488,New Point
14.109750567,New Point
14.236734694,New Point
15.187301587,New Point
15.354195011,New Point
15.448526077,New Point
15.662585034,New Point
15.825850340,New Point
16.007256236,New Point
16.188662132,New Point
16.805442177,New Point
16.907029478,New Point
17.190022676,New Point
17.313378685,New Point
18.042630385,New Point
18.165986395,New Point
18.405442177,New Point
18.543310658,New Point
19.387210884,New Point
19.500408163,New Point
19.705034014,New Point
19.861768707,New Point
19.961904762,New Point
20.070748299,New Point
20.292789116,New Point
20.440816327,New Point
