1.607619048,New Point
1.790476190,New Point
1.970793651,New Point
2.120634921,New Point
2.209523810,New Point
2.349206349,New Point
2.526984127,New Point
2.646349206,New Point
3.301587302,New Point
3.498231293,New Point
3.776870748,New Point
4.016326531,New Point
4.244897959,New Point
4.525714286,New Point
4.665034014,New Point
4.900136054,New Point
5.048163265,New Point
5.453061224,New Point
5.601088435,New Point
6.199727891,New Point
6.406530612,New Point
6.678639456,New Point
6.833197279,New Point
7.016054422,New Point
7.142312925,New Point
7.303401361,New Point
8.302585034,New Point
8.470204082,New Point
8.709659864,New Point
8.918639456,New Point
9.055782313,New Point
9.273469388,New Point
9.382312925,New Point
9.549931973,New Point
9.756734694,New Point
