2.018000000,New Point
2.296000000,New Point
2.628000000,New Point
3.032000000,New Point
3.452000000,New Point
3.652000000,New Point
3.918000000,New Point
4.310000000,New Point
4.716000000,New Point
5.124000000,New Point
5.538000000,New Point
5.982000000,New Point
6.408000000,New Point
7.314000000,New Point
7.524000000,New Point
7.694000000,New Point
8.200000000,New Point
8.560000000,New Point
8.800000000,New Point
9.032000000,New Point
9.388000000,New Point
9.852000000,New Point
10.236000000,New Point
10.680000000,New Point
11.078000000,New Point
11.534000000,New Point
