1.244444444,New Point
1.338412698,New Point
1.557188209,New Point
1.660226757,New Point
1.815510204,New Point
1.906938776,New Point
2.057868481,New Point
2.247981859,New Point
2.342312925,New Point
2.411972789,New Point
2.610793651,New Point
2.764625850,New Point
2.991020408,New Point
3.107120181,New Point
3.311746032,New Point
3.477188209,New Point
3.652789116,New Point
3.789206349,New Point
3.985124717,New Point
4.101224490,New Point
4.210068027,New Point
4.301496599,New Point
4.474195011,New Point
4.659954649,New Point
4.739773243,New Point
4.845714286,New Point
4.906666667,New Point
4.966167800,New Point
5.088072562,New Point
5.215782313,New Point
6.530612245,New Point
6.761360544,New Point
6.960181406,New Point
7.125623583,New Point
7.309931973,New Point
7.444897959,New Point
7.592925170,New Point
7.650975057,New Point
7.756916100,New Point
7.907845805,New Point
7.999274376,New Point
8.169070295,New Point
8.608798186,New Point
8.710385488,New Point
8.803265306,New Point
9.004988662,New Point
9.292335601,New Point
9.460680272,New Point
9.552108844,New Point
9.719002268,New Point
9.884444444,New Point
10.077460317,New Point
10.585396825,New Point
10.675374150,New Point
10.856780045,New Point
10.971428571,New Point
11.145578231,New Point
