0.713333333,New Point
1.038666667,New Point
1.173333333,New Point
1.360000000,New Point
1.993333333,New Point
2.222666667,New Point
3.693333333,New Point
3.857333333,New Point
3.966666667,New Point
4.277333333,New Point
4.517333333,New Point
4.714666667,New Point
4.762333333,New Point
4.905333333,New Point
5.112000000,New Point
5.289333333,New Point
6.085333333,New Point
6.196000000,New Point
6.298666667,New Point
6.430666667,New Point
6.636000000,New Point
6.716000000,New Point
6.922666667,New Point
7.105333333,New Point
7.234666667,New Point
7.468000000,New Point
7.922666667,New Point
8.041333333,New Point
8.493333333,New Point
8.649333333,New Point
8.746666667,New Point
8.928000000,New Point
9.090666667,New Point
9.274666667,New Point
9.361333333,New Point
9.728000000,New Point
9.981333333,New Point
10.106666667,New Point
10.269333333,New Point
