2.556000000,New Point
2.970000000,New Point
3.312000000,New Point
3.618000000,New Point
3.861000000,New Point
3.996000000,New Point
4.194000000,New Point
4.320000000,New Point
5.400000000,New Point
5.643000000,New Point
5.805000000,New Point
6.075000000,New Point
6.454000000,New Point
6.699000000,New Point
6.846000000,New Point
7.091000000,New Point
7.483000000,New Point
7.672000000,New Point
7.854000000,New Point
8.078000000,New Point
8.981000000,New Point
9.135000000,New Point
9.282000000,New Point
9.415000000,New Point
9.548000000,New Point
9.653000000,New Point
9.961000000,New Point
10.402000000,New Point
10.836000000,New Point
11.333000000,New Point
11.536000000,New Point
