2.323333333,New Point
2.581666667,New Point
2.853333333,New Point
3.055000000,New Point
3.283333333,New Point
3.480000000,New Point
3.850000000,New Point
4.035000000,New Point
4.123333333,New Point
4.281666667,New Point
4.430000000,New Point
4.645000000,New Point
4.830000000,New Point
5.045000000,New Point
5.196666667,New Point
5.321666667,New Point
5.495000000,New Point
5.996666667,New Point
6.248333333,New Point
6.461666667,New Point
6.690000000,New Point
6.983333333,New Point
7.170000000,New Point
7.395000000,New Point
7.511666667,New Point
7.705000000,New Point
8.388333333,New Point
8.568333333,New Point
8.706666667,New Point
8.820000000,New Point
9.066666667,New Point
9.185000000,New Point
9.301666667,New Point
9.370000000,New Point
9.513333333,New Point
9.675000000,New Point
9.790000000,New Point
9.936666667,New Point
10.103333333,New Point
10.203333333,New Point
10.470000000,New Point
10.596666667,New Point
10.718333333,New Point
11.093333333,New Point
11.148333333,New Point
11.293333333,New Point
11.503333333,New Point
11.648333333,New Point
11.743333333,New Point
11.853333333,New Point
12.055000000,New Point
12.251666667,New Point
12.408333333,New Point
12.528333333,New Point
12.805000000,New Point
12.938333333,New Point
