time,voice_1
0,0
0.00498866213151927,0
0.00997732426303855,0
0.0149659863945578,0
0.0199546485260771,0
0.0249433106575964,0
0.0299319727891156,187.146775409188
0.0349206349206349,193.746492191153
0.0399092970521542,198.275101774383
0.0448979591836735,199.423697754184
0.0498866213151927,199.423697754184
0.054875283446712,200.578947482808
0.0598639455782313,200.578947482808
0.0648526077097506,201.740889505028
0.0698412698412698,201.740889505028
0.0748299319727891,202.909562588907
0.0798185941043084,204.085005727088
0.0848072562358277,204.085005727088
0.0897959183673469,205.267258138098
0.0947845804988662,205.267258138098
0.0997732426303855,206.456359267652
0.104761904761905,206.456359267652
0.109750566893424,207.652348789973
0.114739229024943,207.652348789973
0.119727891156463,208.855266609114
0.124716553287982,208.855266609114
0.129705215419501,208.855266609114
0.13469387755102,208.855266609114
0.13968253968254,208.855266609114
0.144671201814059,208.855266609114
0.149659863945578,208.855266609114
0.154648526077098,208.855266609114
0.159637188208617,208.855266609114
0.164625850340136,208.855266609114
0.169614512471655,208.855266609114
0.174603174603175,208.855266609114
0.179591836734694,210.065152860292
0.184580498866213,210.065152860292
0.189569160997732,210.065152860292
0.194557823129252,211.282047911221
0.199546485260771,211.282047911221
0.20453514739229,212.505992363466
0.20952380952381,212.505992363466
0.214512471655329,213.737027053793
0.219501133786848,214.975193055534
0.224489795918367,214.975193055534
0.229478458049887,216.220531679955
0.234467120181406,216.220531679955
0.239455782312925,217.473084477637
0.244444444444444,217.473084477637
0.249433106575964,217.473084477637
0.254421768707483,217.473084477637
0.259410430839002,218.73289323986
0.264399092970522,218.73289323986
0.269387755102041,218.73289323986
0.27437641723356,218.73289323986
0.279365079365079,218.73289323986
0.284353741496599,218.73289323986
0.289342403628118,218.73289323986
0.294331065759637,218.73289323986
0.299319727891156,218.73289323986
0.304308390022676,218.73289323986
0.309297052154195,218.73289323986
0.314285714285714,220
0.319274376417234,220
0.324263038548753,220
0.329251700680272,220
0.334240362811791,220
0.339229024943311,220
0.34421768707483,220
0.349206349206349,220
0.354195011337868,220
0.359183673469388,220
0.364172335600907,220
0.369160997732426,220
