0.130666667,New Point
1.140000000,New Point
1.246666667,New Point
1.466666667,New Point
1.626666667,New Point
1.746666667,New Point
1.906666667,New Point
2.060000000,New Point
2.326666667,New Point
2.446666667,New Point
2.540000000,New Point
2.646666667,New Point
2.780000000,New Point
2.886666667,New Point
3.040000000,New Point
3.233333333,New Point
3.686666667,New Point
3.973333333,New Point
4.480000000,New Point
4.593333333,New Point
4.680000000,New Point
4.826666667,New Point
5.086666667,New Point
5.186666667,New Point
5.373333333,New Point
5.440000000,New Point
5.593333333,New Point
5.900000000,New Point
6.086666667,New Point
6.160000000,New Point
6.233333333,New Point
6.413333333,New Point
6.986666667,New Point
7.060000000,New Point
7.173333333,New Point
7.526666667,New Point
7.613333333,New Point
7.800000000,New Point
8.220000000,New Point
8.306666667,New Point
8.440000000,New Point
8.513333333,New Point
8.726666667,New Point
8.840000000,New Point
8.940000000,New Point
9.033333333,New Point
