0.091428571,New Point
0.352653061,New Point
0.535510204,New Point
0.718367347,New Point
0.960000000,New Point
1.175510204,New Point
1.371428571,New Point
3.180408163,New Point
3.435102041,New Point
3.696326531,New Point
3.996734694,New Point
4.225306122,New Point
4.440816327,New Point
5.590204082,New Point
5.825306122,New Point
6.014693878,New Point
6.321632653,New Point
6.608979592,New Point
6.942040816,New Point
7.222857143,New Point
7.431836735,New Point
7.719183673,New Point
7.895510204,New Point
9.090612245,New Point
9.266938776,New Point
9.560816327,New Point
9.665306122,New Point
9.887346939,New Point
10.009251701,New Point
