1.523809524,New Point
1.741496599,New Point
1.966439909,New Point
2.089795918,New Point
2.198639456,New Point
2.358276644,New Point
2.539682540,New Point
2.655782313,New Point
3.308843537,New Point
3.497505669,New Point
3.526530612,New Point
3.787755102,New Point
4.019954649,New Point
4.266666667,New Point
4.527891156,New Point
4.673015873,New Point
4.905215420,New Point
5.057596372,New Point
5.471201814,New Point
5.616326531,New Point
5.870294785,New Point
6.124263039,New Point
6.421768707,New Point
6.697505669,New Point
6.835374150,New Point
7.038548753,New Point
7.154648526,New Point
7.285260771,New Point
8.315646259,New Point
8.489795918,New Point
8.743764172,New Point
8.932426304,New Point
8.983219955,New Point
9.237188209,New Point
9.295238095,New Point
9.404081633,New Point
9.534693878,New Point
9.766893424,New Point
