1.019206349,New Point
1.680975057,New Point
1.977029478,New Point
2.930498866,New Point
3.274444444,New Point
3.518253968,New Point
3.879614512,New Point
4.097301587,New Point
5.834444444,New Point
6.339478458,New Point
6.992539683,New Point
7.166689342,New Point
7.584648526,New Point
7.811043084,New Point
8.150634921,New Point
9.334852608,New Point
9.556893424,New Point
9.983560091,New Point
13.487891156,New Point
13.760725624,New Point
14.431201814,New Point
14.616961451,New Point
15.066848073,New Point
15.841814059,New Point
16.152380952,New Point
16.352653061,New Point
16.648707483,New Point
17.124716553,New Point
19.925623583,New Point
20.253605442,New Point
20.712199546,New Point
21.501678005,New Point
21.690340136,New Point
21.870294785,New Point
22.375328798,New Point
22.520453515,New Point
23.828027211,New Point
24.254693878,New Point
24.552925170,New Point
25.179863946,New Point
25.545578231,New Point
25.859047619,New Point
26.327074830,New Point
26.671020408,New Point
28.188299320,New Point
28.447346939,New Point
28.758639456,New Point
28.961088435,New Point
29.566258503,New Point
30.175782313,New Point
30.746122449,New Point
31.087891156,New Point
31.997823129,New Point
32.072562358,New Point
32.459319728,New Point
32.613151927,New Point
36.302947846,New Point
38.352834467,New Point
39.459410431,New Point
39.860317460,New Point
40.370068027,New Point
41.610884354,New Point
41.872108844,New Point
42.086167800,New Point
42.351020408,New Point
42.543310658,New Point
43.744217687,New Point
44.204988662,New Point
44.850793651,New Point
45.224489796,New Point
45.634467120,New Point
46.111564626,New Point
47.020408163,New Point
47.270748299,New Point
48.023582766,New Point
50.938775510,New Point
51.526530612,New Point
52.197732426,New Point
52.477097506,New Point
52.678458050,New Point
53.177324263,New Point
53.295238095,New Point
54.490702948,New Point
54.688435374,New Point
54.946031746,New Point
55.272562358,New Point
55.927437642,New Point
56.293877551,New Point
56.526077098,New Point
56.966893424,New Point
57.286167800,New Point
58.556009070,New Point
58.878911565,New Point
59.214512472,New Point
59.495691610,New Point
60.052607710,New Point
60.181405896,New Point
60.625850340,New Point
61.015873016,New Point
62.077097506,New Point
62.331065760,New Point
62.516099773,New Point
62.797278912,New Point
