time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,0
0.46,0
0.465,0
0.47,0
0.475,0
0.48,0
0.485,0
0.49,0
0.495,0
0.5,0
0.505,0
0.51,0
0.515,0
0.52,0
0.525,0
0.53,0
0.535,0
0.54,0
0.545,0
0.55,0
0.555,0
0.56,0
0.565,0
0.57,0
0.575,0
0.58,0
0.585,0
0.59,0
0.595,0
0.6,0
0.605,0
0.61,0
0.615,0
0.62,0
0.625,0
0.63,0
0.635,0
0.64,0
0.645,0
0.65,0
0.655,0
0.66,0
0.665,0
0.67,0
0.675,0
0.68,0
0.685,0
0.69,0
0.695,0
0.7,0
0.705,0
0.71,0
0.715,0
0.72,0
0.725,0
0.73,0
0.735,0
0.74,0
0.745,0
0.75,0
0.755,0
0.76,0
0.765,0
0.77,0
0.775,0
0.78,0
0.785,0
0.79,0
0.795,0
0.8,0
0.805,0
0.81,0
0.815,0
0.82,0
0.825,0
0.83,420.130305720583
0.835,417.710533218228
0.84,417.710533218228
0.845,412.912718535303
0.85,415.304697579945
0.855,415.304697579945
0.86,417.710533218228
0.865,417.710533218228
0.87,417.710533218228
0.875,420.130305720583
0.88,420.130305720583
0.885,420.130305720583
0.89,417.710533218228
0.895,420.130305720583
0.9,420.130305720583
0.905,420.130305720583
0.91,420.130305720583
0.915,417.710533218228
0.92,420.130305720583
0.925,420.130305720583
0.93,420.130305720583
0.935,417.710533218228
0.94,417.710533218228
0.945,417.710533218228
0.95,420.130305720583
0.955,420.130305720583
0.96,420.130305720583
0.965,420.130305720583
0.97,417.710533218228
0.975,417.710533218228
0.98,417.710533218228
0.985,417.710533218228
0.99,417.710533218228
0.995,417.710533218228
1,417.710533218228
1.005,420.130305720583
1.01,417.710533218228
1.015,420.130305720583
1.02,420.130305720583
1.025,420.130305720583
1.03,417.710533218228
1.035,417.710533218228
1.04,417.710533218228
1.045,417.710533218228
1.05,417.710533218228
1.055,417.710533218228
1.06,415.304697579945
1.065,415.304697579945
1.07,415.304697579945
1.075,417.710533218228
1.08,417.710533218228
1.085,417.710533218228
1.09,420.130305720583
1.095,420.130305720583
1.1,417.710533218228
1.105,417.710533218228
1.11,417.710533218228
1.115,417.710533218228
1.12,417.710533218228
1.125,415.304697579945
1.13,415.304697579945
1.135,415.304697579945
1.14,417.710533218228
1.145,415.304697579945
1.15,417.710533218228
1.155,415.304697579945
1.16,412.912718535303
1.165,415.304697579945
1.17,417.710533218228
1.175,417.710533218228
1.18,417.710533218228
1.185,417.710533218228
1.19,420.130305720583
1.195,0
1.2,0
1.205,0
1.21,0
1.215,0
1.22,0
1.225,0
1.23,0
1.235,0
1.24,0
1.245,0
1.25,0
1.255,0
1.26,0
1.265,0
1.27,0
1.275,415.304697579945
1.28,417.710533218228
1.285,417.710533218228
1.29,417.710533218228
1.295,420.130305720583
1.3,420.130305720583
1.305,420.130305720583
1.31,420.130305720583
1.315,420.130305720583
1.32,420.130305720583
1.325,420.130305720583
1.33,420.130305720583
1.335,420.130305720583
1.34,420.130305720583
1.345,417.710533218228
1.35,417.710533218228
1.355,417.710533218228
1.36,417.710533218228
1.365,417.710533218228
1.37,420.130305720583
1.375,420.130305720583
1.38,420.130305720583
1.385,420.130305720583
1.39,420.130305720583
1.395,420.130305720583
1.4,420.130305720583
1.405,417.710533218228
1.41,420.130305720583
1.415,417.710533218228
1.42,420.130305720583
1.425,420.130305720583
1.43,417.710533218228
1.435,417.710533218228
1.44,417.710533218228
1.445,417.710533218228
1.45,417.710533218228
1.455,417.710533218228
1.46,417.710533218228
1.465,417.710533218228
1.47,420.130305720583
1.475,417.710533218228
1.48,417.710533218228
1.485,417.710533218228
1.49,417.710533218228
1.495,420.130305720583
1.5,417.710533218228
1.505,417.710533218228
1.51,420.130305720583
1.515,417.710533218228
1.52,420.130305720583
1.525,417.710533218228
1.53,417.710533218228
1.535,417.710533218228
1.54,420.130305720583
1.545,417.710533218228
1.55,417.710533218228
1.555,417.710533218228
1.56,420.130305720583
1.565,417.710533218228
1.57,417.710533218228
1.575,417.710533218228
1.58,417.710533218228
1.585,417.710533218228
1.59,417.710533218228
1.595,417.710533218228
1.6,415.304697579945
1.605,415.304697579945
1.61,417.710533218228
1.615,417.710533218228
1.62,417.710533218228
1.625,417.710533218228
1.63,415.304697579945
1.635,417.710533218228
