time,voice_1
1.645,110.637223517464
1.65,111.278138433211
1.655,111.278138433211
1.66,111.278138433211
1.665,111.922766131295
1.67,111.922766131295
1.675,111.922766131295
1.68,111.922766131295
1.685,111.278138433211
1.69,111.278138433211
1.695,111.278138433211
1.7,111.278138433211
1.705,111.278138433211
1.71,110.637223517464
1.715,110.637223517464
1.72,110.637223517464
1.725,110
1.73,110
1.735,110
1.74,110
1.745,110
1.75,110.637223517464
1.755,110
1.76,110
1.765,110
1.77,110
1.775,110
1.78,110.637223517464
1.785,110.637223517464
1.79,110.637223517464
1.795,110.637223517464
1.8,111.278138433211
1.805,111.278138433211
1.81,110.637223517464
1.815,110.637223517464
1.82,110
1.825,110
1.83,109.36644661993
1.835,108.736542238819
1.84,107.487596527767
1.845,105.64102395561
1.85,104.427633304557
1.855,102.042502863544
1.86,99.7118488770922
1.865,98.5665606103148
1.87,96.8732460955763
1.875,93.5733877045941
1.88,93.0344446494593
1.885,93.0344446494593
1.89,91.4361685757067
1.895,88.3215170049714
1.9,87.8128224992315
1.905,86.3042507686426
1.91,83.3644111580719
1.915,82.8842674811017
1.92,82.4068892282175
1.925,81.4603653757611
1.93,81.4603653757611
1.935,81.9322604717486
1.94,82.4068892282175
1.945,81.9322604717486
1.95,83.3644111580719
1.955,86.3042507686426
1.96,88.3215170049714
1.965,88.3215170049714
1.97,88.3215170049714
1.975,88.8331583480046
1.98,89.8653499282605
1.985,90.9095349969633
1.99,91.4361685757067
1.995,93.0344446494593
2,93.5733877045941
2.005,96.8732460955763
2.01,97.9988589954373
2.015,99.1375508871913
2.02,100.289473741404
2.025,100.289473741404
2.03,100.870444752514
2.035,101.454781294453
2.04,101.454781294453
2.045,101.454781294453
2.05,101.454781294453
2.055,101.454781294453
2.06,100.289473741404
2.065,100.289473741404
2.07,100.289473741404
2.075,100.289473741404
2.08,100.289473741404
2.085,100.289473741404
2.09,100.870444752514
2.095,100.870444752514
2.1,100.870444752514
2.105,100.870444752514
2.11,100.870444752514
2.115,100.870444752514
2.12,100.870444752514
2.125,100.870444752514
2.13,100.870444752514
2.135,100.289473741404
2.14,100.289473741404
2.145,99.7118488770922
2.15,99.1375508871913
2.155,98.5665606103148
2.16,97.9988589954373
2.165,96.8732460955763
2.17,96.8732460955763
2.175,96.3152972546474
2.18,96.3152972546474
2.185,95.7605619625736
2.19,95.7605619625736
2.195,96.3152972546474
2.2,96.8732460955763
2.205,97.4344271012597
2.21,97.4344271012597
2.215,97.9988589954373
2.22,98.5665606103148
2.225,98.5665606103148
2.23,99.1375508871913
2.235,99.7118488770922
2.24,99.7118488770922
2.245,100.289473741404
2.25,100.289473741404
2.255,100.289473741404
2.26,100.289473741404
2.265,100.870444752514
2.27,100.870444752514
2.275,101.454781294453
2.28,101.454781294453
2.285,102.042502863544
2.29,101.454781294453
2.295,101.454781294453
2.3,101.454781294453
2.305,100.870444752514
2.31,100.870444752514
2.315,100.870444752514
2.32,100.870444752514
2.325,101.454781294453
2.33,101.454781294453
2.335,100.870444752514
2.34,100.870444752514
2.345,100.289473741404
2.35,100.870444752514
2.355,101.454781294453
2.36,101.454781294453
2.365,101.454781294453
2.37,100.870444752514
2.375,100.289473741404
2.38,100.289473741404
2.385,100.289473741404
2.39,100.870444752514
2.395,100.870444752514
2.4,100.870444752514
2.405,100.870444752514
2.41,100.870444752514
2.415,100.289473741404
2.42,100.870444752514
2.425,100.289473741404
2.43,100.289473741404
2.435,100.289473741404
2.44,99.7118488770922
2.445,99.7118488770922
2.45,99.7118488770922
2.455,100.289473741404
2.46,100.289473741404
2.465,100.289473741404
2.47,100.289473741404
2.475,100.289473741404
2.48,99.7118488770922
2.485,99.7118488770922
2.49,99.7118488770922
2.495,100.289473741404
2.5,100.289473741404
2.505,100.289473741404
2.51,100.289473741404
2.515,100.289473741404
2.52,100.870444752514
2.525,100.289473741404
2.53,100.289473741404
2.535,99.7118488770922
2.54,99.7118488770922
2.545,99.1375508871913
2.55,99.1375508871913
2.555,98.5665606103148
2.56,98.5665606103148
2.565,98.5665606103148
2.57,98.5665606103148
2.575,98.5665606103148
2.58,97.9988589954373
2.585,98.5665606103148
2.59,98.5665606103148
2.595,98.5665606103148
2.6,98.5665606103148
2.605,98.5665606103148
2.61,98.5665606103148
2.615,97.9988589954373
2.62,97.9988589954373
2.625,98.5665606103148
2.63,98.5665606103148
2.635,99.1375508871913
2.64,99.1375508871913
2.645,99.1375508871913
2.65,98.5665606103148
2.655,97.9988589954373
2.66,97.9988589954373
2.665,97.9988589954373
2.67,97.9988589954373
2.675,98.5665606103148
2.68,98.5665606103148
2.685,98.5665606103148
2.69,98.5665606103148
2.695,99.1375508871913
2.7,99.7118488770922
2.705,100.289473741404
2.71,100.289473741404
2.715,100.289473741404
2.72,100.289473741404
2.725,100.289473741404
2.73,100.289473741404
2.735,100.289473741404
2.74,100.289473741404
2.745,99.7118488770922
2.75,99.1375508871913
2.755,98.5665606103148
2.76,98.5665606103148
2.765,97.9988589954373
2.77,97.9988589954373
2.775,97.9988589954373
2.78,97.9988589954373
2.785,97.9988589954373
2.79,97.4344271012597
2.795,97.9988589954373
2.8,98.5665606103148
2.805,98.5665606103148
2.81,99.1375508871913
2.815,99.1375508871913
2.82,99.1375508871913
2.825,99.7118488770922
2.83,99.7118488770922
2.835,99.7118488770922
2.84,99.7118488770922
2.845,99.7118488770922
2.85,99.1375508871913
2.855,99.1375508871913
2.86,98.5665606103148
2.865,97.9988589954373
2.87,97.9988589954373
2.875,97.9988589954373
2.88,97.9988589954373
2.885,97.9988589954373
2.89,97.9988589954373
2.895,98.5665606103148
2.9,99.1375508871913
2.905,99.7118488770922
2.91,100.289473741404
2.915,100.289473741404
2.92,100.289473741404
2.925,99.7118488770922
2.93,99.7118488770922
2.935,99.7118488770922
2.94,100.289473741404
2.945,100.289473741404
2.95,100.289473741404
2.955,100.289473741404
2.96,100.289473741404
2.965,100.289473741404
2.97,99.7118488770922
2.975,99.7118488770922
2.98,99.7118488770922
2.985,99.7118488770922
2.99,99.7118488770922
2.995,100.289473741404
3,100.289473741404
3.005,99.7118488770922
3.01,99.7118488770922
3.015,99.7118488770922
3.02,99.1375508871913
3.025,99.7118488770922
3.03,99.7118488770922
3.035,99.7118488770922
3.04,99.1375508871913
3.045,98.5665606103148
3.05,98.5665606103148
3.055,98.5665606103148
3.06,0
3.065,0
3.07,0
3.075,0
3.08,0
3.085,0
3.09,0
3.095,0
3.1,0
3.105,0
3.11,0
3.115,0
3.12,0
3.125,0
3.13,0
3.135,0
3.14,0
3.145,0
3.15,0
3.155,0
3.16,0
3.165,0
3.17,0
3.175,0
3.18,0
3.185,0
3.19,0
3.195,0
3.2,0
3.205,0
3.21,0
3.215,0
3.22,0
3.225,0
3.23,0
3.235,0
3.24,0
3.245,127.08879665595
3.25,126.356819049674
3.255,125.629057324185
3.26,127.08879665595
3.265,127.825014565362
3.27,128.565497341737
3.275,129.310269691197
3.28,130.812782650299
3.285,132.332753969033
3.29,132.332753969033
3.295,133.099349814122
3.3,133.870386503765
3.305,133.870386503765
3.31,133.870386503765
3.315,133.870386503765
3.32,133.099349814122
3.325,133.870386503765
3.33,133.870386503765
3.335,133.099349814122
3.34,133.099349814122
3.345,133.099349814122
3.35,133.099349814122
3.355,133.099349814122
3.36,133.099349814122
3.365,133.099349814122
3.37,133.099349814122
3.375,132.332753969033
3.38,132.332753969033
3.385,132.332753969033
3.39,131.570573391114
3.395,130.812782650299
3.4,130.812782650299
3.405,130.059356462986
3.41,130.059356462986
3.415,129.310269691197
3.42,129.310269691197
3.425,130.059356462986
3.43,129.310269691197
3.435,130.059356462986
3.44,130.812782650299
3.445,130.812782650299
3.45,131.570573391114
3.455,132.332753969033
3.46,132.332753969033
3.465,133.099349814122
3.47,133.870386503765
3.475,136.210399641518
3.48,140.201669005119
3.485,143.478727674212
3.49,145.986691657242
3.495,147.682975305829
3.5,149.398968821005
3.505,150.264428242984
3.51,150.264428242984
3.515,150.264428242984
3.52,151.13490122039
3.525,150.264428242984
3.53,150.264428242984
3.535,149.398968821005
3.54,149.398968821005
3.545,148.538494078501
3.55,148.538494078501
3.555,147.682975305829
3.56,147.682975305829
3.565,147.682975305829
3.57,147.682975305829
3.575,147.682975305829
3.58,146.832383958704
3.585,145.986691657242
3.59,145.986691657242
3.595,146.832383958704
3.6,147.682975305829
3.605,147.682975305829
3.61,147.682975305829
3.615,146.832383958704
3.62,146.832383958704
3.625,147.682975305829
3.63,147.682975305829
3.635,148.538494078501
3.64,148.538494078501
3.645,148.538494078501
3.65,147.682975305829
3.655,147.682975305829
3.66,148.538494078501
3.665,147.682975305829
3.67,147.682975305829
3.675,148.538494078501
3.68,148.538494078501
3.685,147.682975305829
3.69,147.682975305829
3.695,147.682975305829
3.7,147.682975305829
3.705,146.832383958704
3.71,147.682975305829
3.715,147.682975305829
3.72,146.832383958704
3.725,146.832383958704
3.73,146.832383958704
3.735,145.986691657242
3.74,145.986691657242
3.745,145.986691657242
3.75,145.986691657242
3.755,145.145870185018
3.76,145.145870185018
3.765,145.145870185018
3.77,145.145870185018
3.775,145.145870185018
3.78,145.145870185018
3.785,145.145870185018
3.79,145.145870185018
3.795,144.309891488119
3.8,144.309891488119
3.805,144.309891488119
3.81,144.309891488119
3.815,143.478727674212
3.82,143.478727674212
3.825,142.652351011611
3.83,143.478727674212
3.835,143.478727674212
3.84,142.652351011611
3.845,142.652351011611
3.85,142.652351011611
3.855,142.652351011611
3.86,142.652351011611
3.865,143.478727674212
3.87,143.478727674212
3.875,144.309891488119
3.88,144.309891488119
3.885,144.309891488119
3.89,145.145870185018
3.895,145.145870185018
3.9,145.145870185018
3.905,145.145870185018
3.91,145.986691657242
3.915,145.986691657242
3.92,145.145870185018
3.925,145.145870185018
3.93,145.145870185018
3.935,145.145870185018
3.94,145.145870185018
3.945,145.145870185018
3.95,145.145870185018
3.955,145.145870185018
3.96,144.309891488119
3.965,144.309891488119
3.97,145.145870185018
3.975,145.145870185018
3.98,145.145870185018
3.985,145.145870185018
3.99,145.986691657242
3.995,145.986691657242
4,146.832383958704
4.005,148.538494078501
4.01,149.398968821005
4.015,150.264428242984
4.02,151.13490122039
4.025,152.010416796455
4.03,152.891004182657
4.035,154.667512078458
4.04,155.56349186104
4.045,157.371052567878
4.05,158.28269380119
4.055,159.199616118442
4.06,159.199616118442
4.065,160.121850112641
4.07,159.199616118442
4.075,161.049426554019
4.08,161.049426554019
4.085,161.049426554019
4.09,161.982376391058
4.095,162.920730751522
4.1,162.920730751522
4.105,163.864520943497
4.11,164.813778456435
4.115,164.813778456435
4.12,165.768534962203
4.125,165.768534962203
4.13,165.768534962203
4.135,165.768534962203
4.14,165.768534962203
4.145,166.728822316144
4.15,166.728822316144
4.155,166.728822316144
4.16,166.728822316144
4.165,166.728822316144
4.17,167.694672558134
4.175,166.728822316144
4.18,166.728822316144
4.185,166.728822316144
4.19,166.728822316144
4.195,167.694672558134
4.2,167.694672558134
4.205,167.694672558134
4.21,167.694672558134
4.215,167.694672558134
4.22,167.694672558134
4.225,167.694672558134
4.23,167.694672558134
4.235,167.694672558134
4.24,167.694672558134
4.245,167.694672558134
4.25,166.728822316144
4.255,166.728822316144
4.26,166.728822316144
4.265,167.694672558134
4.27,166.728822316144
4.275,166.728822316144
4.28,167.694672558134
4.285,167.694672558134
4.29,167.694672558134
4.295,167.694672558134
4.3,167.694672558134
4.305,167.694672558134
4.31,168.666117913656
4.315,168.666117913656
4.32,168.666117913656
4.325,168.666117913656
4.33,168.666117913656
4.335,168.666117913656
4.34,168.666117913656
4.345,168.666117913656
4.35,168.666117913656
4.355,168.666117913656
4.36,168.666117913656
4.365,167.694672558134
4.37,167.694672558134
4.375,166.728822316144
4.38,166.728822316144
4.385,166.728822316144
4.39,166.728822316144
4.395,167.694672558134
4.4,166.728822316144
4.405,167.694672558134
4.41,166.728822316144
4.415,167.694672558134
4.42,167.694672558134
4.425,167.694672558134
4.43,168.666117913656
4.435,168.666117913656
4.44,168.666117913656
4.445,169.643190794874
4.45,169.643190794874
4.455,169.643190794874
4.46,169.643190794874
4.465,169.643190794874
4.47,169.643190794874
4.475,169.643190794874
4.48,169.643190794874
4.485,170.625923801711
4.49,169.643190794874
4.495,169.643190794874
4.5,169.643190794874
4.505,169.643190794874
4.51,168.666117913656
4.515,168.666117913656
4.52,168.666117913656
4.525,168.666117913656
4.53,168.666117913656
4.535,168.666117913656
4.54,168.666117913656
4.545,168.666117913656
4.55,167.694672558134
4.555,167.694672558134
4.56,167.694672558134
4.565,168.666117913656
4.57,168.666117913656
4.575,168.666117913656
4.58,167.694672558134
4.585,167.694672558134
4.59,166.728822316144
4.595,167.694672558134
4.6,166.728822316144
4.605,166.728822316144
4.61,166.728822316144
4.615,166.728822316144
4.62,165.768534962203
4.625,165.768534962203
4.63,164.813778456435
4.635,164.813778456435
4.64,165.768534962203
4.645,165.768534962203
4.65,165.768534962203
4.655,165.768534962203
4.66,165.768534962203
4.665,166.728822316144
4.67,165.768534962203
4.675,166.728822316144
4.68,166.728822316144
4.685,166.728822316144
4.69,166.728822316144
4.695,167.694672558134
4.7,168.666117913656
4.705,167.694672558134
4.71,168.666117913656
4.715,168.666117913656
4.72,170.625923801711
4.725,170.625923801711
4.73,170.625923801711
4.735,174.614115716502
4.74,174.614115716502
4.745,176.643034009943
4.75,175.625644998463
4.755,174.614115716502
4.76,175.625644998463
4.765,174.614115716502
4.77,175.625644998463
4.775,174.614115716502
4.78,174.614115716502
4.785,174.614115716502
4.79,172.608501537285
4.795,172.608501537285
4.8,170.625923801711
4.805,169.643190794874
4.81,168.666117913656
4.815,168.666117913656
4.82,166.728822316144
4.825,165.768534962203
4.83,165.768534962203
4.835,163.864520943497
4.84,161.982376391058
4.845,160.121850112641
4.85,160.121850112641
4.855,161.049426554019
4.86,161.049426554019
4.865,161.049426554019
4.87,162.920730751522
4.875,162.920730751522
4.88,164.813778456435
4.885,164.813778456435
4.89,163.864520943497
4.895,164.813778456435
4.9,165.768534962203
4.905,166.728822316144
4.91,166.728822316144
4.915,166.728822316144
4.92,167.694672558134
4.925,167.694672558134
4.93,167.694672558134
4.935,167.694672558134
4.94,167.694672558134
4.945,167.694672558134
4.95,167.694672558134
4.955,167.694672558134
4.96,167.694672558134
4.965,167.694672558134
4.97,167.694672558134
4.975,166.728822316144
4.98,166.728822316144
4.985,165.768534962203
4.99,162.920730751522
4.995,163.864520943497
5,162.920730751522
5.005,162.920730751522
5.01,163.864520943497
5.015,164.813778456435
5.02,166.728822316144
5.025,167.694672558134
5.03,166.728822316144
5.035,165.768534962203
5.04,167.694672558134
5.045,167.694672558134
5.05,167.694672558134
5.055,167.694672558134
5.06,167.694672558134
5.065,168.666117913656
5.07,168.666117913656
5.075,168.666117913656
5.08,169.643190794874
5.085,170.625923801711
5.09,170.625923801711
5.095,170.625923801711
5.1,169.643190794874
5.105,168.666117913656
5.11,166.728822316144
5.115,164.813778456435
5.12,164.813778456435
5.125,161.049426554019
5.13,159.199616118442
5.135,157.371052567878
5.14,155.56349186104
5.145,153.776692759692
5.15,153.776692759692
5.155,152.891004182657
5.16,152.891004182657
5.165,152.891004182657
5.17,153.776692759692
5.175,152.891004182657
5.18,154.667512078458
5.185,154.667512078458
5.19,154.667512078458
5.195,152.891004182657
5.2,0
5.205,0
5.21,0
5.215,0
5.22,0
5.225,0
5.23,0
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,0
5.275,0
5.28,0
5.285,0
5.29,0
5.295,0
5.3,0
5.305,0
5.31,0
5.315,0
5.32,0
5.325,0
5.33,0
5.335,0
5.34,0
5.345,0
5.35,0
5.355,0
5.36,0
5.365,0
5.37,0
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,0
5.44,0
5.445,0
5.45,0
5.455,0
5.46,0
5.465,0
5.47,0
5.475,0
5.48,0
5.485,0
5.49,0
5.495,0
5.5,0
5.505,0
5.51,0
5.515,0
5.52,0
5.525,0
5.53,0
5.535,0
5.54,0
5.545,0
5.55,0
5.555,0
5.56,0
5.565,0
5.57,0
5.575,0
5.58,0
5.585,0
5.59,0
5.595,0
5.6,0
5.605,0
5.61,0
5.615,0
5.62,0
5.625,0
5.63,0
5.635,0
5.64,0
5.645,0
5.65,0
5.655,0
5.66,0
5.665,0
5.67,0
5.675,0
5.68,0
5.685,0
5.69,0
5.695,0
5.7,0
5.705,0
5.71,0
5.715,0
5.72,0
5.725,0
5.73,0
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,113.879141622552
5.83,113.879141622552
5.835,114.538836778829
5.84,118.578040134714
5.845,119.955850593178
5.85,124.186084528674
5.855,126.356819049674
5.86,128.565497341737
5.865,130.059356462986
5.87,131.570573391114
5.875,135.425885467941
5.88,136.999458459471
5.885,138.591315488436
5.89,140.201669005119
5.895,141.830733928354
5.9,144.309891488119
5.905,145.986691657242
5.91,145.986691657242
5.915,146.832383958704
5.92,148.538494078501
5.925,149.398968821005
5.93,151.13490122039
5.935,152.891004182657
5.94,152.891004182657
5.945,152.891004182657
5.95,153.776692759692
5.955,154.667512078458
5.96,156.464662001701
5.965,158.28269380119
5.97,159.199616118442
5.975,158.28269380119
5.98,159.199616118442
5.985,159.199616118442
5.99,159.199616118442
5.995,159.199616118442
6,159.199616118442
6.005,159.199616118442
6.01,160.121850112641
6.015,161.049426554019
6.02,161.982376391058
6.025,161.982376391058
6.03,162.920730751522
6.035,162.920730751522
6.04,162.920730751522
6.045,163.864520943497
6.05,164.813778456435
6.055,165.768534962203
6.06,164.813778456435
6.065,164.813778456435
6.07,164.813778456435
6.075,164.813778456435
6.08,163.864520943497
6.085,163.864520943497
6.09,163.864520943497
6.095,163.864520943497
6.1,163.864520943497
6.105,163.864520943497
6.11,163.864520943497
6.115,163.864520943497
6.12,164.813778456435
6.125,164.813778456435
6.13,165.768534962203
6.135,165.768534962203
6.14,165.768534962203
6.145,165.768534962203
6.15,166.728822316144
6.155,167.694672558134
6.16,167.694672558134
6.165,167.694672558134
6.17,167.694672558134
6.175,168.666117913656
6.18,168.666117913656
6.185,167.694672558134
6.19,166.728822316144
6.195,165.768534962203
6.2,163.864520943497
6.205,163.864520943497
6.21,159.199616118442
6.215,158.28269380119
6.22,156.464662001701
6.225,156.464662001701
6.23,154.667512078458
6.235,153.776692759692
6.24,152.891004182657
6.245,152.010416796455
6.25,152.010416796455
6.255,152.010416796455
6.26,152.010416796455
6.265,154.667512078458
6.27,158.28269380119
6.275,158.28269380119
6.28,157.371052567878
6.285,155.56349186104
6.29,150.264428242984
6.295,145.145870185018
6.3,140.201669005119
6.305,135.425885467941
6.31,137.793088248654
6.315,138.591315488436
6.32,140.201669005119
6.325,141.830733928354
6.33,142.652351011611
6.335,143.478727674212
6.34,145.145870185018
6.345,145.986691657242
6.35,146.832383958704
6.355,147.682975305829
6.36,150.264428242984
6.365,152.891004182657
6.37,154.667512078458
6.375,158.28269380119
6.38,161.049426554019
6.385,163.864520943497
6.39,164.813778456435
6.395,166.728822316144
6.4,167.694672558134
6.405,168.666117913656
6.41,168.666117913656
6.415,168.666117913656
6.42,170.625923801711
6.425,171.614349722942
6.43,171.614349722942
6.435,171.614349722942
6.44,171.614349722942
6.445,170.625923801711
6.45,170.625923801711
6.455,170.625923801711
6.46,170.625923801711
6.465,170.625923801711
6.47,170.625923801711
6.475,169.643190794874
6.48,169.643190794874
6.485,169.643190794874
6.49,168.666117913656
6.495,168.666117913656
6.5,168.666117913656
6.505,168.666117913656
6.51,169.643190794874
6.515,169.643190794874
6.52,169.643190794874
6.525,170.625923801711
6.53,170.625923801711
6.535,172.608501537285
6.54,172.608501537285
6.545,173.608412414501
6.55,174.614115716502
6.555,175.625644998463
6.56,176.643034009943
6.565,176.643034009943
6.57,177.666316696009
6.575,178.695527198372
6.58,179.730699856521
6.585,179.730699856521
6.59,179.730699856521
6.595,179.730699856521
6.6,179.730699856521
6.605,179.730699856521
6.61,178.695527198372
6.615,178.695527198372
6.62,177.666316696009
6.625,177.666316696009
6.63,177.666316696009
6.635,176.643034009943
6.64,177.666316696009
6.645,176.643034009943
6.65,175.625644998463
6.655,176.643034009943
6.66,175.625644998463
6.665,174.614115716502
6.67,175.625644998463
6.675,174.614115716502
6.68,174.614115716502
6.685,174.614115716502
6.69,173.608412414501
6.695,173.608412414501
6.7,172.608501537285
6.705,172.608501537285
6.71,172.608501537285
6.715,172.608501537285
6.72,171.614349722942
6.725,171.614349722942
6.73,170.625923801711
6.735,171.614349722942
6.74,171.614349722942
6.745,170.625923801711
6.75,170.625923801711
6.755,171.614349722942
6.76,171.614349722942
6.765,172.608501537285
6.77,172.608501537285
6.775,172.608501537285
6.78,173.608412414501
6.785,173.608412414501
6.79,173.608412414501
6.795,173.608412414501
6.8,174.614115716502
6.805,174.614115716502
6.81,173.608412414501
6.815,174.614115716502
6.82,174.614115716502
6.825,174.614115716502
6.83,174.614115716502
6.835,174.614115716502
6.84,174.614115716502
6.845,173.608412414501
6.85,173.608412414501
6.855,173.608412414501
6.86,173.608412414501
6.865,173.608412414501
6.87,173.608412414501
6.875,173.608412414501
6.88,173.608412414501
6.885,173.608412414501
6.89,173.608412414501
6.895,173.608412414501
6.9,173.608412414501
6.905,172.608501537285
6.91,172.608501537285
6.915,173.608412414501
6.92,173.608412414501
6.925,173.608412414501
6.93,174.614115716502
6.935,174.614115716502
6.94,174.614115716502
6.945,174.614115716502
6.95,174.614115716502
6.955,174.614115716502
6.96,174.614115716502
6.965,174.614115716502
6.97,175.625644998463
6.975,175.625644998463
6.98,175.625644998463
6.985,175.625644998463
6.99,175.625644998463
6.995,176.643034009943
7,175.625644998463
7.005,175.625644998463
7.01,176.643034009943
7.015,176.643034009943
7.02,176.643034009943
7.025,176.643034009943
7.03,176.643034009943
7.035,176.643034009943
7.04,176.643034009943
7.045,177.666316696009
7.05,177.666316696009
7.055,177.666316696009
7.06,177.666316696009
7.065,176.643034009943
7.07,176.643034009943
7.075,176.643034009943
7.08,175.625644998463
7.085,175.625644998463
7.09,175.625644998463
7.095,175.625644998463
7.1,175.625644998463
7.105,175.625644998463
